tag,step,wall_time,value
train_loss,182,1762042382.5131009,3.8085241317749023
train_loss,183,1762042416.130463,3.7481677532196045
train_loss,184,1762042449.8635545,3.715102195739746
train_loss,185,1762042484.2591202,3.6891262531280518
train_loss,186,1762042519.5874925,3.669928550720215
train_loss,187,1762042554.7847736,3.6539382934570312
train_loss,188,1762042588.6479137,3.6428074836730957
train_loss,189,1762042622.45529,3.627408266067505
train_loss,190,1762042656.1026163,3.611406087875366
train_loss,191,1762042689.8145595,3.604161500930786
train_loss,192,1762042723.5487165,3.5926012992858887
train_loss,193,1762042757.2404244,3.589121103286743
train_loss,194,1762042790.937368,3.575664758682251
train_loss,195,1762042824.7263536,3.5778770446777344
train_loss,196,1762042858.633589,3.5681214332580566
train_loss,197,1762042892.2813685,3.5539262294769287
train_loss,198,1762042926.0215163,3.545039653778076
train_loss,199,1762042959.7211585,3.536573648452759
train_loss,200,1762042993.4770942,3.5343661308288574
train_loss,201,1762043027.1420143,3.5318000316619873
train_loss,202,1762043060.7665625,3.521944284439087
train_loss,203,1762043094.510527,3.5125644207000732
train_loss,204,1762043128.254983,3.5114212036132812
train_loss,205,1762043162.07724,3.5084049701690674
train_loss,206,1762043195.8858833,3.5014657974243164
train_loss,207,1762043229.7295027,3.492056369781494
train_loss,208,1762043263.5959077,3.4935951232910156
train_loss,209,1762043297.4318058,3.492506980895996
train_loss,210,1762043331.2800946,3.480098247528076
train_loss,211,1762043365.043937,3.4429845809936523
train_loss,212,1762043398.778928,3.437364339828491
train_loss,213,1762043432.6637638,3.428297519683838
train_loss,214,1762043466.5578918,3.424091100692749
train_loss,215,1762043500.3208427,3.41658091545105
train_loss,216,1762043534.158659,3.4101004600524902
train_loss,217,1762043567.968793,3.414252996444702
train_loss,218,1762043601.798708,3.409541368484497
train_loss,219,1762043635.562678,3.4087870121002197
train_loss,220,1762043669.2438548,3.410726308822632
train_loss,221,1762043703.023658,3.4127280712127686
train_loss,222,1762043736.8411162,3.4064700603485107
train_loss,223,1762043770.6527996,3.4033539295196533
train_loss,224,1762043804.3869934,3.4044549465179443
train_loss,225,1762043838.1830204,3.398573637008667
train_loss,226,1762043871.9410064,3.4043774604797363
train_loss,227,1762043905.5049992,3.400902271270752
train_loss,228,1762043939.2580132,3.4035251140594482
train_loss,229,1762043973.0202322,3.404627799987793
train_loss,230,1762044006.73158,3.400113821029663
train_loss,231,1762044040.3717525,3.4019241333007812
train_loss,232,1762044074.2260513,3.4029593467712402
train_loss,233,1762044107.965066,3.4007089138031006
train_loss,234,1762044141.561963,3.4025638103485107
train_loss,235,1762044175.364021,3.3971688747406006
train_loss,236,1762044209.1011124,3.3976857662200928
train_loss,237,1762044242.7876241,3.397749662399292
train_loss,238,1762044276.3857892,3.3967084884643555
train_loss,239,1762044310.1680427,3.3970370292663574
train_loss,240,1762044344.0101135,3.3963422775268555
