tag,step,wall_time,value
train_loss,177,1762047911.9123907,1.0238244533538818
train_loss,178,1762047931.541339,1.0249826908111572
train_loss,179,1762047951.1451218,1.0307605266571045
train_loss,180,1762047970.6650774,1.0298585891723633
train_loss,181,1762047990.2361045,0.8918249607086182
train_loss,182,1762048009.8399966,0.8581297397613525
train_loss,183,1762048029.24582,0.8404482007026672
train_loss,184,1762048048.6319857,0.8316758871078491
train_loss,185,1762048068.1535642,0.8281511664390564
train_loss,186,1762048087.673428,0.8239768147468567
train_loss,187,1762048107.1703346,0.8202900886535645
train_loss,188,1762048126.7419116,0.8178054094314575
train_loss,189,1762048146.267003,0.812280535697937
train_loss,190,1762048165.8277366,0.8116304278373718
train_loss,191,1762048185.3822188,0.8075625896453857
train_loss,192,1762048204.866938,0.8041876554489136
train_loss,193,1762048224.4490025,0.8019376397132874
train_loss,194,1762048244.1498904,0.8005098700523376
train_loss,195,1762048263.777768,0.798734188079834
train_loss,196,1762048283.2640176,0.7951300740242004
train_loss,197,1762048302.7087646,0.793999195098877
train_loss,198,1762048322.2074132,0.7876482605934143
train_loss,199,1762048341.6721392,0.7906930446624756
train_loss,200,1762048361.119341,0.7849046587944031
train_loss,201,1762048380.6458845,0.7838500738143921
train_loss,202,1762048400.1615233,0.7853350043296814
train_loss,203,1762048419.6349194,0.7803540229797363
train_loss,204,1762048439.2700117,0.7769840359687805
train_loss,205,1762048458.718286,0.7784574031829834
train_loss,206,1762048478.2208955,0.7807589769363403
train_loss,207,1762048497.720739,0.7771983742713928
train_loss,208,1762048517.253694,0.7739110589027405
train_loss,209,1762048536.955066,0.773131251335144
train_loss,210,1762048556.5786972,0.7686841487884521
train_loss,211,1762048576.066869,0.7545185685157776
train_loss,212,1762048595.544834,0.7552786469459534
train_loss,213,1762048615.0689464,0.7520055770874023
train_loss,214,1762048634.6600683,0.7538313269615173
train_loss,215,1762048654.2370744,0.7495589852333069
train_loss,216,1762048673.7466495,0.7488853335380554
train_loss,217,1762048693.171064,0.7505619525909424
train_loss,218,1762048712.7428365,0.7498747706413269
train_loss,219,1762048732.3234012,0.7539313435554504
train_loss,220,1762048751.7312346,0.7463664412498474
train_loss,221,1762048771.261563,0.7488561868667603
train_loss,222,1762048790.7366183,0.7475794553756714
train_loss,223,1762048810.1728897,0.7487380504608154
train_loss,224,1762048829.6859522,0.7499144673347473
train_loss,225,1762048849.1951404,0.7453430891036987
train_loss,226,1762048868.7294736,0.7462214231491089
train_loss,227,1762048888.20154,0.7482483386993408
train_loss,228,1762048907.7405531,0.7472679018974304
train_loss,229,1762048927.3000515,0.7443782687187195
train_loss,230,1762048946.8540175,0.743602991104126
train_loss,231,1762048966.3909953,0.74418705701828
train_loss,232,1762048986.0451574,0.7416688203811646
train_loss,233,1762049005.635427,0.747029185295105
train_loss,234,1762049025.1019902,0.7460622191429138
train_loss,235,1762049044.6075647,0.744454026222229
train_loss,236,1762049064.1276596,0.7469767928123474
train_loss,237,1762049083.569061,0.7433198094367981
train_loss,238,1762049103.210088,0.7442160248756409
train_loss,239,1762049122.8226025,0.7458367347717285
train_loss,240,1762049142.3861022,0.7425099611282349
