tag,step,wall_time,value
train_loss,181,1764638283.1506233,4.761834621429443
train_loss,182,1764638316.2037733,4.611140251159668
train_loss,183,1764638349.2796187,4.539639472961426
train_loss,184,1764638382.3214617,4.510087966918945
train_loss,185,1764638415.4134905,4.500112056732178
train_loss,186,1764638448.4910285,4.494861602783203
train_loss,187,1764638481.547785,4.501494407653809
train_loss,188,1764638514.6819477,4.503162860870361
train_loss,189,1764638547.7522602,4.50123929977417
train_loss,190,1764638580.8337293,4.478353500366211
train_loss,191,1764638613.94353,4.439236164093018
train_loss,192,1764638646.994532,4.385186672210693
train_loss,193,1764638680.0229478,4.337558746337891
train_loss,194,1764638713.098197,4.305271148681641
train_loss,195,1764638746.1591318,4.285196781158447
train_loss,196,1764638779.2266715,4.285433292388916
train_loss,197,1764638812.274524,4.286807060241699
train_loss,198,1764638845.4032302,4.292881965637207
train_loss,199,1764638878.4722204,4.304316520690918
train_loss,200,1764638911.5487165,4.30998420715332
train_loss,201,1764638944.6250703,4.316851615905762
train_loss,202,1764638977.6979592,4.304237365722656
train_loss,203,1764639010.7466028,4.284046173095703
train_loss,204,1764639043.7740984,4.272663116455078
train_loss,205,1764639076.8769107,4.249603748321533
train_loss,206,1764639109.9351482,4.228521347045898
train_loss,207,1764639143.0241199,4.219964981079102
train_loss,208,1764639176.0552843,4.222067832946777
train_loss,209,1764639209.1191063,4.215376853942871
train_loss,210,1764639242.2465672,4.206862926483154
train_loss,211,1764639275.3218293,4.1466779708862305
train_loss,212,1764639308.3887134,4.129858493804932
train_loss,213,1764639341.501102,4.14268684387207
train_loss,214,1764639374.566592,4.159465312957764
train_loss,215,1764639407.6273894,4.177221298217773
train_loss,216,1764639440.6767294,4.2019147872924805
train_loss,217,1764639473.74464,4.211045742034912
train_loss,218,1764639506.8604848,4.217679023742676
train_loss,219,1764639540.0384655,4.219497203826904
train_loss,220,1764639573.1011806,4.219857692718506
train_loss,221,1764639606.206125,4.211123943328857
train_loss,222,1764639639.3069315,4.19379186630249
train_loss,223,1764639672.390124,4.187185287475586
train_loss,224,1764639705.4684713,4.184325695037842
train_loss,225,1764639738.5219896,4.184211730957031
train_loss,226,1764639771.586571,4.185744762420654
train_loss,227,1764639804.708628,4.185676097869873
train_loss,228,1764639837.792226,4.19173002243042
train_loss,229,1764639870.831555,4.200322151184082
train_loss,230,1764639903.8843298,4.215427398681641
train_loss,231,1764639936.9400923,4.234788417816162
train_loss,232,1764639969.9515045,4.233046054840088
train_loss,233,1764640003.0325434,4.247756481170654
train_loss,234,1764640036.1026015,4.2496466636657715
train_loss,235,1764640069.1213927,4.254586219787598
train_loss,236,1764640102.22881,4.249385356903076
train_loss,237,1764640135.3130026,4.234557151794434
train_loss,238,1764640168.3176837,4.22564172744751
train_loss,239,1764640201.3915725,4.215717792510986
train_loss,240,1764640234.4864154,4.203078269958496
