tag,step,wall_time,value
train_loss,186,1764902489.5750542,-90894.203125
train_loss,187,1764902522.655516,-95863.0859375
train_loss,188,1764902555.788844,-95926.6875
train_loss,189,1764902588.8999057,-98072.09375
train_loss,190,1764902622.01141,-84675.15625
train_loss,191,1764902655.1464913,-76042.3828125
train_loss,192,1764902688.2119274,-65367.53515625
train_loss,193,1764902721.310521,-62468.91796875
train_loss,194,1764902754.4463863,-67540.1796875
train_loss,195,1764902787.5407033,-54058.75390625
train_loss,196,1764902820.6575053,-62372.46875
train_loss,197,1764902853.7519867,-68832.1015625
train_loss,198,1764902886.8917634,-59649.6875
train_loss,199,1764902920.0311368,-67445.15625
train_loss,200,1764902953.1549442,-81230.2890625
train_loss,201,1764902986.309031,-63875.17578125
train_loss,202,1764903019.3776076,-69212.328125
train_loss,203,1764903052.5115206,-79023.8671875
train_loss,204,1764903085.6434295,-75154.2421875
train_loss,205,1764903118.7468262,-80036.5234375
train_loss,206,1764903151.8759224,-89631.7109375
train_loss,207,1764903185.0416806,-81518.8359375
train_loss,208,1764903218.1196554,-84635.5078125
train_loss,209,1764903251.2366571,-94777.1796875
train_loss,210,1764903284.2996585,-97675.1953125
train_loss,211,1764903317.451991,-88895.0703125
train_loss,212,1764903350.6211898,-110162.4921875
train_loss,213,1764903383.7305703,-120551.5625
train_loss,214,1764903416.8118362,-101113.6796875
train_loss,215,1764903449.9599106,-130188.5
train_loss,216,1764903483.0905824,-132189.5
train_loss,217,1764903516.2304504,-129567.1796875
train_loss,218,1764903549.355458,-115387.6796875
train_loss,219,1764903582.4214942,-99191.796875
train_loss,220,1764903615.5837166,-109851.5
train_loss,221,1764903648.6871872,-104026.640625
train_loss,222,1764903681.8294866,-111185.640625
train_loss,223,1764903714.9742901,-122859.28125
train_loss,224,1764903748.0288794,-122473.78125
train_loss,225,1764903781.1235566,-117363.984375
train_loss,226,1764903814.2624156,-110795.125
train_loss,227,1764903847.4365048,-113944.578125
train_loss,228,1764903880.5527554,-114471.203125
train_loss,229,1764903913.654943,-116823.7421875
train_loss,230,1764903946.7482579,-120577.6640625
train_loss,231,1764903979.908663,-121363.46875
train_loss,232,1764904013.002306,-120189.8203125
train_loss,233,1764904046.1361504,-118372.6953125
train_loss,234,1764904079.2658508,-115127.1953125
train_loss,235,1764904112.3683248,-116694.671875
train_loss,236,1764904145.535585,-118831.9296875
train_loss,237,1764904178.6572697,-119421.3125
train_loss,238,1764904211.7935088,-118337.2734375
train_loss,239,1764904244.8880746,-119025.46875
train_loss,240,1764904277.979543,-118494.578125
