tag,step,wall_time,value
train_loss,183,1764629925.8543537,4.542530059814453
train_loss,184,1764629958.9406068,4.523425579071045
train_loss,185,1764629992.0337079,4.526188373565674
train_loss,186,1764630025.1194022,4.519546031951904
train_loss,187,1764630058.1290898,4.495408535003662
train_loss,188,1764630091.1861525,4.443877220153809
train_loss,189,1764630124.292121,4.384953022003174
train_loss,190,1764630157.3406284,4.33428430557251
train_loss,191,1764630190.4241998,4.304463863372803
train_loss,192,1764630223.562411,4.282015800476074
train_loss,193,1764630256.7182899,4.275960445404053
train_loss,194,1764630289.793092,4.2804388999938965
train_loss,195,1764630322.9169285,4.272870063781738
train_loss,196,1764630356.097409,4.281453609466553
train_loss,197,1764630389.169436,4.272350311279297
train_loss,198,1764630422.3466146,4.271556854248047
train_loss,199,1764630455.4615405,4.26942777633667
train_loss,200,1764630488.530199,4.253561019897461
train_loss,201,1764630521.6529844,4.240053653717041
train_loss,202,1764630554.7706063,4.229587554931641
train_loss,203,1764630587.9565513,4.224900245666504
train_loss,204,1764630621.0713377,4.205555438995361
train_loss,205,1764630654.1425023,4.2039008140563965
train_loss,206,1764630687.2401154,4.196882247924805
train_loss,207,1764630720.2724907,4.190404891967773
train_loss,208,1764630753.3391051,4.177567481994629
train_loss,209,1764630786.360615,4.171849727630615
train_loss,210,1764630819.3741693,4.164348602294922
train_loss,211,1764630852.4648478,4.081507682800293
train_loss,212,1764630885.4963968,4.080761432647705
train_loss,213,1764630918.5531914,4.10692834854126
train_loss,214,1764630951.60432,4.140154838562012
train_loss,215,1764630984.6773672,4.171966552734375
train_loss,216,1764631017.7089636,4.198668956756592
train_loss,217,1764631050.8556154,4.2096686363220215
train_loss,218,1764631083.9295743,4.215085983276367
train_loss,219,1764631117.0730786,4.2100019454956055
train_loss,220,1764631150.1463256,4.184951305389404
train_loss,221,1764631183.1895308,4.170373916625977
train_loss,222,1764631216.2615778,4.143774032592773
train_loss,223,1764631249.2847676,4.137302398681641
train_loss,224,1764631282.3430858,4.133174896240234
train_loss,225,1764631315.4114575,4.142605781555176
train_loss,226,1764631348.5395753,4.157181739807129
train_loss,227,1764631381.5523841,4.175294399261475
train_loss,228,1764631414.551716,4.193026542663574
train_loss,229,1764631447.6557689,4.205632209777832
train_loss,230,1764631480.7613006,4.210991382598877
train_loss,231,1764631513.874781,4.2097578048706055
train_loss,232,1764631546.9036958,4.205609321594238
train_loss,233,1764631580.0125031,4.185162544250488
train_loss,234,1764631613.1040328,4.16190242767334
train_loss,235,1764631646.4070375,4.147640228271484
train_loss,236,1764631679.480828,4.129283428192139
train_loss,237,1764631712.5417633,4.1210455894470215
train_loss,238,1764631745.6229756,4.127497673034668
train_loss,239,1764631778.7389371,4.124734401702881
train_loss,240,1764631811.8304555,4.134435653686523
