tag,step,wall_time,value
train_loss,184,1764614295.8066926,18.36151123046875
train_loss,185,1764614328.9011638,18.407058715820312
train_loss,186,1764614362.0455217,18.18276596069336
train_loss,187,1764614395.171753,18.013566970825195
train_loss,188,1764614428.352194,17.89583396911621
train_loss,189,1764614461.4896336,17.74257469177246
train_loss,190,1764614494.6184156,17.652433395385742
train_loss,191,1764614527.8338504,17.50754737854004
train_loss,192,1764614560.9351947,17.446311950683594
train_loss,193,1764614594.1041288,17.328033447265625
train_loss,194,1764614627.1928794,17.352954864501953
train_loss,195,1764614660.3279974,17.304073333740234
train_loss,196,1764614693.3983767,17.16513442993164
train_loss,197,1764614726.5500164,17.111690521240234
train_loss,198,1764614762.7546694,17.050495147705078
train_loss,199,1764614796.0446122,16.97504234313965
train_loss,200,1764614829.282099,17.00477409362793
train_loss,201,1764614862.4042478,16.908946990966797
train_loss,202,1764614895.523285,16.918655395507812
train_loss,203,1764614928.6399567,16.88226318359375
train_loss,204,1764614961.767577,16.794214248657227
train_loss,205,1764614994.9117806,16.793920516967773
train_loss,206,1764615028.0801454,16.721961975097656
train_loss,207,1764615061.3153982,16.7460880279541
train_loss,208,1764615094.5089638,16.704492568969727
train_loss,209,1764615127.7107,16.647123336791992
train_loss,210,1764615160.8475335,16.64081382751465
train_loss,211,1764615193.9733186,23.92279052734375
train_loss,212,1764615227.2139857,36.84336853027344
train_loss,213,1764615260.3856547,37.1514778137207
train_loss,214,1764615293.5042727,35.568214416503906
train_loss,215,1764615326.666634,34.841453552246094
train_loss,216,1764615359.7552001,35.56669616699219
train_loss,217,1764615392.8835394,33.80326461791992
train_loss,218,1764615426.0112915,34.14027404785156
train_loss,219,1764615459.1304328,34.75410079956055
train_loss,220,1764615492.2844613,34.37564468383789
train_loss,221,1764615525.366288,33.786373138427734
train_loss,222,1764615558.4885132,33.57478332519531
train_loss,223,1764615591.614631,35.01341247558594
train_loss,224,1764615624.7434263,33.6615104675293
train_loss,225,1764615657.8520267,33.9742431640625
train_loss,226,1764615691.0093386,33.878665924072266
train_loss,227,1764615724.116639,33.41160202026367
train_loss,228,1764615757.2466471,33.78556442260742
train_loss,229,1764615790.3654377,33.22581481933594
train_loss,230,1764615823.4623017,33.376922607421875
train_loss,231,1764615856.6296139,32.95770263671875
train_loss,232,1764615889.7406397,32.839595794677734
train_loss,233,1764615922.8744228,33.44677734375
train_loss,234,1764615956.0221388,33.7935791015625
train_loss,235,1764615989.1693556,33.012516021728516
train_loss,236,1764616022.3182595,33.18465805053711
train_loss,237,1764616055.4631662,32.766563415527344
train_loss,238,1764616088.5982351,32.45474624633789
train_loss,239,1764616121.7180033,32.32453918457031
train_loss,240,1764616154.84706,32.29924392700195
