tag,step,wall_time,value
train_loss,183,1764558558.7981777,11.703328132629395
train_loss,184,1764558592.3142912,10.89042854309082
train_loss,185,1764558625.9195669,10.206014633178711
train_loss,186,1764558659.5328593,10.080632209777832
train_loss,187,1764558693.1220362,10.04761028289795
train_loss,188,1764558726.7213311,9.817574501037598
train_loss,189,1764558760.2804399,9.666389465332031
train_loss,190,1764558793.852846,9.805951118469238
train_loss,191,1764558827.4154077,9.533937454223633
train_loss,192,1764558860.9725494,9.708964347839355
train_loss,193,1764558894.5447285,9.508131980895996
train_loss,194,1764558928.184246,9.600672721862793
train_loss,195,1764558961.7492573,9.56290054321289
train_loss,196,1764558995.327615,9.589505195617676
train_loss,197,1764559028.9028506,9.486374855041504
train_loss,198,1764559062.4658244,9.523218154907227
train_loss,199,1764559096.056321,9.380804061889648
train_loss,200,1764559129.6171381,9.504593849182129
train_loss,201,1764559163.2244322,9.35922908782959
train_loss,202,1764559196.8191323,9.492165565490723
train_loss,203,1764559230.4040167,9.294757843017578
train_loss,204,1764559264.016286,9.349264144897461
train_loss,205,1764559297.6173549,9.192307472229004
train_loss,206,1764559331.2947712,9.26856803894043
train_loss,207,1764559364.87325,9.103858947753906
train_loss,208,1764559398.5157382,9.157480239868164
train_loss,209,1764559432.0747037,9.127881050109863
train_loss,210,1764559465.6610787,9.069613456726074
train_loss,211,1764559499.189454,13.555665969848633
train_loss,212,1764559532.7615192,12.869376182556152
train_loss,213,1764559566.3177142,11.136039733886719
train_loss,214,1764559599.9693236,12.938538551330566
train_loss,215,1764559633.5142536,13.822484970092773
train_loss,216,1764559667.0797474,13.636198997497559
train_loss,217,1764559700.6580143,13.60750961303711
train_loss,218,1764559734.2565362,13.414447784423828
train_loss,219,1764559767.9736576,13.132146835327148
train_loss,220,1764559801.57006,12.98119068145752
train_loss,221,1764559835.1861813,12.686259269714355
train_loss,222,1764559868.7731256,12.511923789978027
train_loss,223,1764559902.3777025,12.398483276367188
train_loss,224,1764559935.9127939,12.372507095336914
train_loss,225,1764559969.5030613,12.247146606445312
train_loss,226,1764560003.0962193,12.145285606384277
train_loss,227,1764560036.6424634,12.137259483337402
train_loss,228,1764560070.2035577,12.150261878967285
train_loss,229,1764560103.74344,12.203487396240234
train_loss,230,1764560137.3400655,12.245706558227539
train_loss,231,1764560170.868588,12.172574996948242
train_loss,232,1764560204.4882424,12.077472686767578
train_loss,233,1764560238.0280943,11.976273536682129
train_loss,234,1764560271.5953245,12.108145713806152
train_loss,235,1764560305.1408215,12.021360397338867
train_loss,236,1764560338.7065952,12.063358306884766
train_loss,237,1764560372.2266152,12.046248435974121
train_loss,238,1764560405.8394082,12.039311408996582
train_loss,239,1764560439.48714,12.029899597167969
train_loss,240,1764560473.1324,11.986320495605469
