tag,step,wall_time,value
train_loss_div,134,1767005167.8215516,0.0
train_loss_div,135,1767005206.6150408,0.0
train_loss_div,136,1767005245.4454534,0.0
train_loss_div,137,1767005284.2985835,0.0
train_loss_div,138,1767005323.2063131,0.0
train_loss_div,139,1767005362.112589,0.0
train_loss_div,140,1767005400.8332372,0.0
train_loss_div,141,1767005439.68774,0.0
train_loss_div,142,1767005478.5553794,0.0
train_loss_div,143,1767005517.4300969,0.0
train_loss_div,144,1767005556.2541685,0.0
train_loss_div,145,1767005595.0778148,0.0
train_loss_div,146,1767005634.0308053,0.0
train_loss_div,147,1767005672.8967419,0.0
train_loss_div,148,1767005711.711425,0.0
train_loss_div,149,1767005750.5509746,0.0
train_loss_div,150,1767005789.3013291,0.0
train_loss_div,151,1767005828.1143677,0.0
train_loss_div,152,1767005866.9357586,0.0
train_loss_div,153,1767005905.8689137,0.0
train_loss_div,154,1767005944.6677938,0.0
train_loss_div,155,1767005983.4493344,0.0
train_loss_div,156,1767006022.3045204,0.0
train_loss_div,157,1767006061.2668664,0.0
train_loss_div,158,1767006100.2703564,0.0
train_loss_div,159,1767006139.0327783,0.0
train_loss_div,160,1767006177.901577,0.0
train_loss_div,161,1767006216.7043192,0.0
train_loss_div,162,1767006255.4019623,0.0
train_loss_div,163,1767006294.1726737,0.0
train_loss_div,164,1767006332.9668477,0.0
train_loss_div,165,1767006371.7025368,0.0
train_loss_div,166,1767006410.5548782,0.0
train_loss_div,167,1767006449.3385305,0.0
train_loss_kd,1,1766996363.4353185,17.995586395263672
train_loss_kd,2,1766996402.0778606,16.3680362701416
train_loss_kd,3,1766996440.6495662,14.72185230255127
train_loss_kd,4,1766996479.2450788,13.044981002807617
train_loss_kd,5,1766996517.9492898,11.933149337768555
train_loss_kd,6,1766996556.713728,11.187549591064453
train_loss_kd,7,1766996595.4404662,10.602523803710938
train_loss_kd,8,1766996634.242394,10.21070671081543
train_loss_kd,9,1766996672.9890845,9.901639938354492
train_loss_kd,10,1766996711.706705,9.666741371154785
train_loss_kd,11,1766996750.5795958,9.486283302307129
train_loss_kd,12,1766996789.389965,9.325007438659668
train_loss_kd,13,1766996828.1811914,9.188233375549316
train_loss_kd,14,1766996866.9445307,9.05955982208252
train_loss_kd,15,1766996905.686226,8.96213436126709
train_loss_kd,16,1766996944.5649812,8.827335357666016
train_loss_kd,17,1766996983.3437824,8.731330871582031
train_loss_kd,18,1766997022.1017842,8.631523132324219
train_loss_kd,19,1766997060.8973036,8.563403129577637
train_loss_kd,20,1766997099.6610522,8.485323905944824
train_loss_kd,21,1766997138.3008988,8.398743629455566
train_loss_kd,22,1766997177.1511786,8.350960731506348
train_loss_kd,23,1766997215.9147475,8.305238723754883
train_loss_kd,24,1766997254.7365122,8.26063060760498
train_loss_kd,25,1766997293.4809127,8.2528076171875
train_loss_kd,26,1766997332.2112405,8.206395149230957
train_loss_kd,27,1766997371.009058,8.171502113342285
train_loss_kd,28,1766997409.816028,8.132428169250488
train_loss_kd,29,1766997448.6683517,8.094278335571289
train_loss_kd,30,1766997487.33849,8.083189010620117
train_loss_kd,31,1766997526.1032503,8.044390678405762
train_loss_kd,32,1766997565.0015862,8.021038055419922
train_loss_kd,33,1766997603.9103146,8.013599395751953
train_loss_kd,34,1766997642.847254,7.990873336791992
train_loss_kd,35,1766997681.5974298,7.962677001953125
train_loss_kd,36,1766997720.8221395,7.954601287841797
train_loss_kd,37,1766997759.7867703,7.925027370452881
train_loss_kd,38,1766997798.5271075,7.915548801422119
train_loss_kd,39,1766997837.237992,7.924818992614746
train_loss_kd,40,1766997876.0955288,7.888205528259277
train_loss_kd,41,1766997914.997081,7.880823612213135
train_loss_kd,42,1766997953.8115463,7.863018035888672
train_loss_kd,43,1766997992.6710691,7.864017963409424
train_loss_kd,44,1766998031.4225824,7.848600387573242
train_loss_kd,45,1766998070.0783262,7.839749336242676
train_loss_kd,46,1766998108.8919656,7.826825141906738
train_loss_kd,47,1766998147.6342137,7.80397891998291
train_loss_kd,48,1766998186.4508016,7.8145036697387695
train_loss_kd,49,1766998225.3548176,7.812659740447998
train_loss_kd,50,1766998264.1751778,7.804721355438232
train_loss_kd,51,1766998302.964166,7.767578125
train_loss_kd,52,1766998341.7288756,7.751194953918457
train_loss_kd,53,1766998380.5412347,7.762956142425537
train_loss_kd,54,1766998419.282055,7.743828296661377
train_loss_kd,55,1766998457.9985914,7.737031936645508
train_loss_kd,56,1766998496.827849,7.729794979095459
train_loss_kd,57,1766998535.6075623,7.733063697814941
train_loss_kd,58,1766998574.385172,7.730420112609863
train_loss_kd,59,1766998613.0797482,7.73625373840332
train_loss_kd,60,1766998651.88542,7.718318462371826
train_loss_kd,61,1766998690.5888736,7.715024948120117
train_loss_kd,62,1766998729.4835832,7.698192119598389
train_loss_kd,63,1766998768.3445985,7.696255683898926
train_loss_kd,64,1766998807.1010613,7.721145153045654
train_loss_kd,65,1766998845.864466,7.694106578826904
train_loss_kd,66,1766998884.6769822,7.692558288574219
train_loss_kd,67,1766998923.4208078,7.682071685791016
train_loss_kd,68,1766998962.1149828,7.683626651763916
train_loss_kd,69,1766999000.839971,7.685087203979492
train_loss_kd,70,1766999039.6832252,7.670806884765625
train_loss_kd,71,1766999078.3999317,7.668589115142822
train_loss_kd,72,1766999117.1960337,7.656312942504883
train_loss_kd,73,1766999156.127143,7.66484260559082
train_loss_kd,74,1766999195.1529918,7.655539512634277
train_loss_kd,75,1766999234.2386646,7.658571243286133
train_loss_kd,76,1766999273.2205071,7.633387088775635
train_loss_kd,77,1766999312.7502995,7.619967937469482
train_loss_kd,78,1766999351.7246087,7.648550033569336
train_loss_kd,79,1766999390.697388,7.631608963012695
train_loss_kd,80,1766999429.6067128,7.631040096282959
train_loss_kd,81,1766999468.396971,7.635555267333984
train_loss_kd,82,1766999507.136518,7.624999046325684
train_loss_kd,83,1766999545.8102164,7.618559837341309
train_loss_kd,84,1766999584.6132164,7.621829509735107
train_loss_kd,85,1766999623.3009202,7.628035068511963
train_loss_kd,86,1766999661.987314,7.615436553955078
train_loss_kd,87,1766999700.7236888,7.628503322601318
train_loss_kd,88,1766999739.3440728,7.601421356201172
train_loss_kd,89,1766999778.1254025,7.606164455413818
train_loss_kd,90,1767003458.721298,7.574848651885986
train_loss_kd,91,1767003497.2908607,7.571841239929199
train_loss_kd,92,1767003536.0510712,7.59987735748291
train_loss_kd,93,1767003574.789173,7.57645845413208
train_loss_kd,94,1767003613.538121,7.58000373840332
train_loss_kd,95,1767003652.3121989,7.574356555938721
train_loss_kd,96,1767003691.0982301,7.572776794433594
train_loss_kd,97,1767003729.9590101,7.569082736968994
train_loss_kd,98,1767003768.8017242,7.574499607086182
train_loss_kd,99,1767003807.6761613,7.586294651031494
train_loss_kd,100,1767003846.6196916,7.574352264404297
train_loss_kd,101,1767003885.6414113,7.564127445220947
train_loss_kd,102,1767003924.5344946,7.571697235107422
train_loss_kd,103,1767003963.3682632,7.5681071281433105
train_loss_kd,104,1767004002.2003691,7.5678629875183105
train_loss_kd,105,1767004041.00519,7.549076080322266
train_loss_kd,106,1767004079.937019,7.556590557098389
train_loss_kd,107,1767004118.8403418,7.571592330932617
train_loss_kd,108,1767004157.726896,7.563601016998291
train_loss_kd,109,1767004196.7030118,7.549483299255371
train_loss_kd,110,1767004235.5793927,7.548621654510498
train_loss_kd,111,1767004274.338063,7.544452667236328
train_loss_kd,112,1767004313.1295717,7.546256065368652
train_loss_kd,113,1767004352.0172396,7.536285400390625
train_loss_kd,114,1767004390.85032,7.5284552574157715
train_loss_kd,115,1767004429.720013,7.518948078155518
train_loss_kd,116,1767004468.5673726,7.532570838928223
train_loss_kd,117,1767004507.4925187,7.540722370147705
train_loss_kd,118,1767004546.432376,7.531217098236084
train_loss_kd,119,1767004585.263089,7.534605026245117
train_loss_kd,120,1767004624.0620983,7.537726402282715
train_loss_kd,121,1767004662.8982906,7.5218939781188965
train_loss_kd,122,1767004701.8049083,7.521852016448975
train_loss_kd,123,1767004740.6391122,7.5145416259765625
train_loss_kd,124,1767004779.5301776,7.505349159240723
train_loss_kd,125,1767004818.409222,7.500667095184326
train_loss_kd,126,1767004857.1408377,7.51978874206543
train_loss_kd,127,1767004895.9390054,7.517444610595703
train_loss_kd,128,1767004934.703338,7.505956649780273
train_loss_kd,129,1767004973.5621912,7.525180339813232
train_loss_kd,130,1767005012.4857464,7.504171848297119
train_loss_kd,131,1767005051.327933,7.515265941619873
train_loss_kd,132,1767005090.191501,7.511363983154297
train_loss_kd,133,1767005128.955115,7.509603500366211
train_loss_kd,134,1767005167.8215609,7.501513481140137
train_loss_kd,135,1767005206.6150506,7.498546123504639
train_loss_kd,136,1767005245.445463,7.506702423095703
train_loss_kd,137,1767005284.2985933,7.50337028503418
train_loss_kd,138,1767005323.2063231,7.508059024810791
train_loss_kd,139,1767005362.1125982,7.498302936553955
train_loss_kd,140,1767005400.8332467,7.507572174072266
train_loss_kd,141,1767005439.6877499,7.512720584869385
train_loss_kd,142,1767005478.5553892,7.500004291534424
train_loss_kd,143,1767005517.4301066,7.48812198638916
train_loss_kd,144,1767005556.2541783,7.4784979820251465
train_loss_kd,145,1767005595.0778244,7.478764057159424
train_loss_kd,146,1767005634.0308177,7.489930629730225
train_loss_kd,147,1767005672.8967564,7.494614601135254
train_loss_kd,148,1767005711.7114356,7.510232925415039
train_loss_kd,149,1767005750.5509849,7.50499963760376
train_loss_kd,150,1767005789.301339,7.4948835372924805
train_loss_kd,151,1767005828.1143773,6.827785015106201
train_loss_kd,152,1767005866.9357686,6.432486534118652
train_loss_kd,153,1767005905.8689237,6.18248176574707
train_loss_kd,154,1767005944.6678033,6.141139984130859
train_loss_kd,155,1767005983.4493437,6.120143890380859
train_loss_kd,156,1767006022.30453,6.068108081817627
train_loss_kd,157,1767006061.2668762,6.036264419555664
train_loss_kd,158,1767006100.270366,5.991009712219238
train_loss_kd,159,1767006139.0327878,5.958860397338867
train_loss_kd,160,1767006177.9015868,5.921260356903076
train_loss_kd,161,1767006216.7043288,5.869391918182373
train_loss_kd,162,1767006255.4019718,5.846303939819336
train_loss_kd,163,1767006294.1726842,5.819143772125244
train_loss_kd,164,1767006332.9668574,5.796481609344482
train_loss_kd,165,1767006371.7025464,5.782625675201416
train_loss_kd,166,1767006410.5548878,5.772525310516357
train_loss_kd,167,1767006449.3385403,5.764224529266357
