tag,step,wall_time,value
train_loss,182,1764727077.0276916,4.619900226593018
train_loss,183,1764727107.7278495,4.552954196929932
train_loss,184,1764727138.434199,4.53935432434082
train_loss,185,1764727169.0684175,4.526625156402588
train_loss,186,1764727199.7262497,4.524669170379639
train_loss,187,1764727230.4470313,4.492651462554932
train_loss,188,1764727261.1658723,4.446316242218018
train_loss,189,1764727291.852857,4.389467239379883
train_loss,190,1764727322.7083552,4.341183185577393
train_loss,191,1764727353.365883,4.312032222747803
train_loss,192,1764727384.08742,4.305675506591797
train_loss,193,1764727414.8330882,4.293768882751465
train_loss,194,1764727445.5108926,4.296870231628418
train_loss,195,1764727476.2161634,4.300791263580322
train_loss,196,1764727506.8763554,4.2946295738220215
train_loss,197,1764727537.586655,4.2915849685668945
train_loss,198,1764727568.19999,4.2883620262146
train_loss,199,1764727598.8942332,4.2708845138549805
train_loss,200,1764727629.6069098,4.267840385437012
train_loss,201,1764727660.2808998,4.250996112823486
train_loss,202,1764727691.0492275,4.24099588394165
train_loss,203,1764727721.7818742,4.227766513824463
train_loss,204,1764727752.504322,4.220099925994873
train_loss,205,1764727783.1995733,4.220385551452637
train_loss,206,1764727813.853764,4.212126731872559
train_loss,207,1764727844.4958296,4.202052593231201
train_loss,208,1764727875.2642918,4.1976704597473145
train_loss,209,1764727905.9015837,4.188009738922119
train_loss,210,1764727936.7352939,4.182527542114258
train_loss,211,1764727967.353296,4.095433235168457
train_loss,212,1764727998.1992285,4.100442409515381
train_loss,213,1764728029.0653377,4.1211748123168945
train_loss,214,1764728059.7539334,4.154440879821777
train_loss,215,1764728090.4265852,4.187773704528809
train_loss,216,1764728121.2219484,4.213586330413818
train_loss,217,1764728151.9065523,4.22302770614624
train_loss,218,1764728182.6274867,4.217297554016113
train_loss,219,1764728213.2698042,4.20054817199707
train_loss,220,1764728243.9320972,4.175270080566406
train_loss,221,1764728274.680681,4.156440258026123
train_loss,222,1764728305.3744245,4.143675327301025
train_loss,223,1764728336.1852949,4.132623672485352
train_loss,224,1764728366.851604,4.1409783363342285
train_loss,225,1764728397.6307867,4.157129764556885
train_loss,226,1764728428.3183668,4.178741455078125
train_loss,227,1764728459.1099544,4.192275047302246
train_loss,228,1764728489.8255875,4.209573745727539
train_loss,229,1764728520.5624292,4.218361854553223
train_loss,230,1764728551.283906,4.223820686340332
train_loss,231,1764728582.0213926,4.211815357208252
train_loss,232,1764728612.679056,4.197572231292725
train_loss,233,1764728643.4003031,4.174214839935303
train_loss,234,1764728674.1523402,4.160522937774658
train_loss,235,1764728704.9314895,4.144191741943359
train_loss,236,1764728735.6472769,4.139778137207031
train_loss,237,1764728766.405923,4.129682540893555
train_loss,238,1764728797.0426006,4.132382392883301
train_loss,239,1764728827.7177756,4.14044713973999
train_loss,240,1764728858.3345137,4.149104118347168
