tag,step,wall_time,value
train_loss,179,1764966684.2938924,2.2264764308929443
train_loss,180,1764966710.9656525,2.2240400314331055
train_loss,181,1764966737.5698404,2.0123982429504395
train_loss,182,1764966764.1998804,1.9318747520446777
train_loss,183,1764966790.815857,1.9147350788116455
train_loss,184,1764966817.4960399,1.9036121368408203
train_loss,185,1764966844.1014316,1.896282434463501
train_loss,186,1764966870.737475,1.8796404600143433
train_loss,187,1764966897.3613596,1.8599145412445068
train_loss,188,1764966923.951653,1.837481141090393
train_loss,189,1764966950.6112669,1.8131566047668457
train_loss,190,1764966977.2330244,1.7916488647460938
train_loss,191,1764967003.8695245,1.7821847200393677
train_loss,192,1764967030.4653163,1.7723208665847778
train_loss,193,1764967057.0600786,1.7733912467956543
train_loss,194,1764967083.7438562,1.7804816961288452
train_loss,195,1764967110.3516502,1.7775933742523193
train_loss,196,1764967136.9454887,1.7755166292190552
train_loss,197,1764967163.5774832,1.7741215229034424
train_loss,198,1764967190.1871138,1.768641471862793
train_loss,199,1764967216.9257257,1.7623908519744873
train_loss,200,1764967243.5547383,1.7582708597183228
train_loss,201,1764967270.1693647,1.7525858879089355
train_loss,202,1764967296.760256,1.7532352209091187
train_loss,203,1764967323.3086007,1.7500625848770142
train_loss,204,1764967349.92293,1.7487683296203613
train_loss,205,1764967376.5555632,1.7491179704666138
train_loss,206,1764967403.1343544,1.74373197555542
train_loss,207,1764967429.7569113,1.736890196800232
train_loss,208,1764967456.364992,1.7358194589614868
train_loss,209,1764967482.9673672,1.7323991060256958
train_loss,210,1764967509.6294703,1.7321763038635254
train_loss,211,1764967536.272359,1.6806012392044067
train_loss,212,1764967562.8236542,1.6933393478393555
train_loss,213,1764967589.3657951,1.7133265733718872
train_loss,214,1764967615.951993,1.7385165691375732
train_loss,215,1764967642.47896,1.7654407024383545
train_loss,216,1764967669.061492,1.7943274974822998
train_loss,217,1764967695.6713715,1.8134804964065552
train_loss,218,1764967722.2493327,1.838240623474121
train_loss,219,1764967748.7903113,1.8539527654647827
train_loss,220,1764967775.437023,1.863434076309204
train_loss,221,1764967801.9974911,1.867559790611267
train_loss,222,1764967828.540965,1.8772484064102173
train_loss,223,1764967855.1405272,1.875876545906067
train_loss,224,1764967881.6463199,1.8776205778121948
train_loss,225,1764967908.1952374,1.8687748908996582
train_loss,226,1764967934.7132316,1.8719326257705688
train_loss,227,1764967961.2160814,1.8819142580032349
train_loss,228,1764967987.7530675,1.8932613134384155
train_loss,229,1764968014.219157,1.913163661956787
train_loss,230,1764968040.721944,1.9271172285079956
train_loss,231,1764968067.188614,1.9415279626846313
train_loss,232,1764968093.6984205,1.957217812538147
train_loss,233,1764968120.198584,1.9557287693023682
train_loss,234,1764968146.7540588,1.9482215642929077
train_loss,235,1764968173.2832258,1.924734115600586
train_loss,236,1764968199.8467505,1.8954423666000366
train_loss,237,1764968226.456128,1.8596028089523315
train_loss,238,1764968253.008103,1.83803129196167
train_loss,239,1764968279.52976,1.8137305974960327
train_loss,240,1764968306.123941,1.8077377080917358
