tag,step,wall_time,value
train_loss,181,1764985198.5811374,4.776341915130615
train_loss,182,1764985229.4963233,4.610642910003662
train_loss,183,1764985260.6672645,4.550902843475342
train_loss,184,1764985291.6044018,4.533051013946533
train_loss,185,1764985322.7325258,4.526313781738281
train_loss,186,1764985353.627243,4.528914451599121
train_loss,187,1764985384.5294867,4.520050525665283
train_loss,188,1764985415.5717573,4.493309497833252
train_loss,189,1764985446.5421574,4.4466633796691895
train_loss,190,1764985477.605369,4.385723114013672
train_loss,191,1764985508.6116712,4.334890842437744
train_loss,192,1764985539.5653758,4.313220024108887
train_loss,193,1764985570.514516,4.297173023223877
train_loss,194,1764985601.557128,4.2806715965271
train_loss,195,1764985632.4979079,4.28778076171875
train_loss,196,1764985663.4388585,4.279395580291748
train_loss,197,1764985694.2944796,4.279257297515869
train_loss,198,1764985725.2371254,4.2800397872924805
train_loss,199,1764985756.2082705,4.27069616317749
train_loss,200,1764985787.1227775,4.269585609436035
train_loss,201,1764985818.0885608,4.260849475860596
train_loss,202,1764985849.06888,4.247395038604736
train_loss,203,1764985879.9763181,4.231248378753662
train_loss,204,1764985910.8650136,4.225200653076172
train_loss,205,1764985941.7318537,4.219186782836914
train_loss,206,1764985972.6516297,4.21952486038208
train_loss,207,1764986003.6117396,4.205270767211914
train_loss,208,1764986034.553232,4.196826934814453
train_loss,209,1764986065.4270093,4.193823337554932
train_loss,210,1764986096.2753673,4.176578521728516
train_loss,211,1764986127.1933043,4.100349426269531
train_loss,212,1764986158.0700629,4.096322536468506
train_loss,213,1764986188.9210923,4.117779731750488
train_loss,214,1764986219.802323,4.144409656524658
train_loss,215,1764986250.7413952,4.171309947967529
train_loss,216,1764986281.605635,4.18987512588501
train_loss,217,1764986312.5163891,4.204919338226318
train_loss,218,1764986343.5126836,4.2067084312438965
train_loss,219,1764986374.4074135,4.207258224487305
train_loss,220,1764986405.3660424,4.193972587585449
train_loss,221,1764986436.3364558,4.181042194366455
train_loss,222,1764986467.3165321,4.163841247558594
train_loss,223,1764986498.2575514,4.147927284240723
train_loss,224,1764986529.1870816,4.146816253662109
train_loss,225,1764986560.1355891,4.152626037597656
train_loss,226,1764986591.0582864,4.168163299560547
train_loss,227,1764986621.9672906,4.183650016784668
train_loss,228,1764986653.0282393,4.201331615447998
train_loss,229,1764986683.903133,4.217222690582275
train_loss,230,1764986714.8556159,4.230498790740967
train_loss,231,1764986745.8143425,4.233055114746094
train_loss,232,1764986776.7585204,4.221035003662109
train_loss,233,1764986807.7480745,4.206352233886719
train_loss,234,1764986838.6143696,4.1853413581848145
train_loss,235,1764986869.483745,4.167499542236328
train_loss,236,1764986900.411365,4.14595365524292
train_loss,237,1764986931.398209,4.141851902008057
train_loss,238,1764986962.2943704,4.141071796417236
train_loss,239,1764986993.2841423,4.138144493103027
train_loss,240,1764987024.1614647,4.136599540710449
