tag,step,wall_time,value
train_loss,182,1767872913.3016717,5.5794501304626465
train_loss,183,1767872951.587244,5.497868537902832
train_loss,184,1767872990.0142646,5.463407516479492
train_loss,185,1767873028.4466052,5.432353973388672
train_loss,186,1767873066.7441766,5.416911602020264
train_loss,187,1767873105.0969298,5.396084785461426
train_loss,188,1767873143.6615944,5.37326192855835
train_loss,189,1767873181.9470935,5.334571838378906
train_loss,190,1767873220.3899522,5.311647415161133
train_loss,191,1767873258.7660966,5.286324501037598
train_loss,192,1767873297.3353992,5.269178867340088
train_loss,193,1767873335.8439312,5.251429557800293
train_loss,194,1767873374.437176,5.243750095367432
train_loss,195,1767873412.9622214,5.237417221069336
train_loss,196,1767873451.9544797,5.228334903717041
train_loss,197,1767873490.6907833,5.233492851257324
train_loss,198,1767873529.3128905,5.223418712615967
train_loss,199,1767873567.6187358,5.227483749389648
train_loss,200,1767873605.8923361,5.221466541290283
train_loss,201,1767873644.1620936,5.213727951049805
train_loss,202,1767873682.4214275,5.212079048156738
train_loss,203,1767873720.682924,5.202445983886719
train_loss,204,1767873758.9976425,5.18007230758667
train_loss,205,1767873797.2520525,5.167759418487549
train_loss,206,1767873835.618603,5.155306339263916
train_loss,207,1767873873.8422751,5.143585205078125
train_loss,208,1767873912.1612794,5.132663726806641
train_loss,209,1767873950.4786444,5.120511531829834
train_loss,210,1767873988.8818648,5.119537353515625
train_loss,211,1767874027.1929374,4.9915266036987305
train_loss,212,1767874065.5285645,5.045562744140625
train_loss,213,1767874103.8772492,5.092854022979736
train_loss,214,1767874142.18579,5.159830093383789
train_loss,215,1767874180.5352917,5.237560272216797
train_loss,216,1767874218.8386557,5.33086633682251
train_loss,217,1767874257.1048498,5.433357238769531
train_loss,218,1767874295.4229355,5.529075622558594
train_loss,219,1767874333.8105943,5.620677471160889
train_loss,220,1767874372.1082206,5.712769031524658
train_loss,221,1767874410.5378919,5.788600921630859
train_loss,222,1767874448.9212737,5.841314315795898
train_loss,223,1767874487.322211,5.8644843101501465
train_loss,224,1767874525.7143893,5.855994701385498
train_loss,225,1767874564.0407271,5.8057661056518555
train_loss,226,1767874602.3067408,5.716605186462402
train_loss,227,1767874640.7196903,5.600851058959961
train_loss,228,1767874679.0363767,5.497490882873535
train_loss,229,1767874717.4256535,5.396885395050049
train_loss,230,1767874755.6235642,5.336543083190918
train_loss,231,1767874793.9140434,5.3054938316345215
train_loss,232,1767874832.2530525,5.282415390014648
train_loss,233,1767874870.472758,5.299156665802002
train_loss,234,1767874908.7147624,5.318639278411865
train_loss,235,1767874947.0045786,5.3434576988220215
train_loss,236,1767874985.2637177,5.3748016357421875
train_loss,237,1767875023.6011972,5.40383768081665
train_loss,238,1767875061.9042943,5.429688453674316
train_loss,239,1767875100.1267583,5.446550369262695
train_loss,240,1767875138.4895115,5.452431678771973
train_loss_cls,1,1767865982.9114652,4.046613693237305
train_loss_cls,2,1767866021.0349102,3.4808640480041504
train_loss_cls,3,1767866059.2255144,3.037869453430176
train_loss_cls,4,1767866097.3965087,2.6616063117980957
train_loss_cls,5,1767866135.5621698,2.360084295272827
train_loss_cls,6,1767866173.892808,2.1364641189575195
train_loss_cls,7,1767866212.05062,1.9947384595870972
train_loss_cls,8,1767866250.227831,1.8905893564224243
train_loss_cls,9,1767866288.514786,1.7985033988952637
train_loss_cls,10,1767866326.655467,1.7299038171768188
train_loss_cls,11,1767866364.8119938,1.6788973808288574
train_loss_cls,12,1767866402.9769883,1.6298118829727173
train_loss_cls,13,1767866441.2199507,1.591577410697937
train_loss_cls,14,1767866479.4282162,1.5633271932601929
train_loss_cls,15,1767866517.6813352,1.543068766593933
train_loss_cls,16,1767866555.8287795,1.5158199071884155
train_loss_cls,17,1767866594.0079854,1.5021076202392578
train_loss_cls,18,1767866632.207123,1.4791499376296997
train_loss_cls,19,1767866670.442517,1.4695311784744263
train_loss_cls,20,1767866708.7344303,1.4565510749816895
train_loss_cls,21,1767866746.8817441,1.4450383186340332
train_loss_cls,22,1767866785.021128,1.4334475994110107
train_loss_cls,23,1767866823.2986524,1.4111087322235107
train_loss_cls,24,1767866861.5262861,1.4110833406448364
train_loss_cls,25,1767866899.799384,1.405297875404358
train_loss_cls,26,1767866938.0087082,1.3935303688049316
train_loss_cls,27,1767866976.1938338,1.3816406726837158
train_loss_cls,28,1767867014.3419554,1.3780966997146606
train_loss_cls,29,1767867052.521553,1.3785789012908936
train_loss_cls,30,1767867090.693582,1.367479920387268
train_loss_cls,31,1767867129.0086672,1.3615164756774902
train_loss_cls,32,1767867167.318805,1.3544833660125732
train_loss_cls,33,1767867205.6464102,1.3534963130950928
train_loss_cls,34,1767867243.888412,1.3456799983978271
train_loss_cls,35,1767867281.975508,1.3441171646118164
train_loss_cls,36,1767867320.1836424,1.3371691703796387
train_loss_cls,37,1767867358.4059486,1.331886887550354
train_loss_cls,38,1767867396.7008762,1.3238810300827026
train_loss_cls,39,1767867435.04326,1.3243277072906494
train_loss_cls,40,1767867473.3455236,1.321994662284851
train_loss_cls,41,1767867511.6424575,1.3105947971343994
train_loss_cls,42,1767867549.9113765,1.3129980564117432
train_loss_cls,43,1767867588.0110247,1.309716820716858
train_loss_cls,44,1767867626.2345996,1.3051178455352783
train_loss_cls,45,1767867664.3730154,1.3044545650482178
train_loss_cls,46,1767867702.6296139,1.3031717538833618
train_loss_cls,47,1767867740.9115896,1.2967503070831299
train_loss_cls,48,1767867779.016049,1.2946323156356812
train_loss_cls,49,1767867817.2576144,1.2991116046905518
train_loss_cls,50,1767867855.465741,1.2962255477905273
train_loss_cls,51,1767867893.6387975,1.2926403284072876
train_loss_cls,52,1767867931.869004,1.291784405708313
train_loss_cls,53,1767867970.1219127,1.2841174602508545
train_loss_cls,54,1767868008.3270204,1.2776597738265991
train_loss_cls,55,1767868046.5056136,1.2818764448165894
train_loss_cls,56,1767868084.8123522,1.2808011770248413
train_loss_cls,57,1767868122.958475,1.2828489542007446
train_loss_cls,58,1767868161.144435,1.270050048828125
train_loss_cls,59,1767868199.2872488,1.2675822973251343
train_loss_cls,60,1767868237.6099648,1.2823197841644287
train_loss_cls,61,1767868275.8493507,1.262621521949768
train_loss_cls,62,1767868314.0728817,1.2723685503005981
train_loss_cls,63,1767868352.2986095,1.2669442892074585
train_loss_cls,64,1767868390.4694357,1.267957329750061
train_loss_cls,65,1767868428.743552,1.2614176273345947
train_loss_cls,66,1767868466.9751325,1.2633373737335205
train_loss_cls,67,1767868505.217831,1.270810842514038
train_loss_cls,68,1767868543.4008856,1.2596449851989746
train_loss_cls,69,1767868581.6455622,1.2610682249069214
train_loss_cls,70,1767868619.6819744,1.257865071296692
train_loss_cls,71,1767868657.9227555,1.253169298171997
train_loss_cls,72,1767868696.189632,1.256788730621338
train_loss_cls,73,1767868734.4036496,1.250389814376831
train_loss_cls,74,1767868772.7531,1.2543715238571167
train_loss_cls,75,1767868811.0268538,1.2570253610610962
train_loss_cls,76,1767868849.3707643,1.2448323965072632
train_loss_cls,77,1767868887.8775392,1.2451729774475098
train_loss_cls,78,1767868926.2111557,1.2423162460327148
train_loss_cls,79,1767868964.6928842,1.242382287979126
train_loss_cls,80,1767869003.5522318,1.2415778636932373
train_loss_cls,81,1767869041.906644,1.2536473274230957
train_loss_cls,82,1767869080.1506867,1.2401882410049438
train_loss_cls,83,1767869118.3164544,1.2444980144500732
train_loss_cls,84,1767869156.600487,1.2457318305969238
train_loss_cls,85,1767869194.9891274,1.2464632987976074
train_loss_cls,86,1767869233.2666683,1.2325387001037598
train_loss_cls,87,1767869271.522745,1.2408634424209595
train_loss_cls,88,1767869309.7765038,1.2379552125930786
train_loss_cls,89,1767869347.9986107,1.243573784828186
train_loss_cls,90,1767869386.287694,1.2366162538528442
train_loss_cls,91,1767869424.5128367,1.2463741302490234
train_loss_cls,92,1767869462.7135475,1.2349539995193481
train_loss_cls,93,1767869500.9326427,1.2454313039779663
train_loss_cls,94,1767869539.2448652,1.232651948928833
train_loss_cls,95,1767869577.5492194,1.238219976425171
train_loss_cls,96,1767869615.7441638,1.2358824014663696
train_loss_cls,97,1767869654.067013,1.23798668384552
train_loss_cls,98,1767869692.2351084,1.2433743476867676
train_loss_cls,99,1767869730.5675569,1.2240911722183228
train_loss_cls,100,1767869768.877307,1.2319154739379883
train_loss_cls,101,1767869807.2792578,1.2357808351516724
train_loss_cls,102,1767869845.53135,1.222751498222351
train_loss_cls,103,1767869883.8645117,1.23019540309906
train_loss_cls,104,1767869921.976473,1.2296909093856812
train_loss_cls,105,1767869960.2612216,1.2283039093017578
train_loss_cls,106,1767869998.4457488,1.227396845817566
train_loss_cls,107,1767870036.6468396,1.2307900190353394
train_loss_cls,108,1767870074.870535,1.230515956878662
train_loss_cls,109,1767870112.9707134,1.2229586839675903
train_loss_cls,110,1767870151.1795037,1.220180869102478
train_loss_cls,111,1767870189.3995166,1.2331382036209106
train_loss_cls,112,1767870227.6309257,1.2294365167617798
train_loss_cls,113,1767870265.8380232,1.226801872253418
train_loss_cls,114,1767870303.9872272,1.236077070236206
train_loss_cls,115,1767870342.1389308,1.2256824970245361
train_loss_cls,116,1767870380.3109403,1.2244077920913696
train_loss_cls,117,1767870418.5537186,1.218327522277832
train_loss_cls,118,1767870456.7829049,1.223875880241394
train_loss_cls,119,1767870494.9867702,1.221305012702942
train_loss_cls,120,1767870533.2411466,1.2230299711227417
train_loss_cls,121,1767870571.4293272,1.2287148237228394
train_loss_cls,122,1767870609.5849047,1.2276118993759155
train_loss_cls,123,1767870647.816204,1.2194510698318481
train_loss_cls,124,1767870686.170217,1.2177791595458984
train_loss_cls,125,1767870724.3550384,1.2253210544586182
train_loss_cls,126,1767870762.6188626,1.2138563394546509
train_loss_cls,127,1767870800.8677027,1.221335530281067
train_loss_cls,128,1767870839.1589584,1.2190115451812744
train_loss_cls,129,1767870877.3146608,1.2247204780578613
train_loss_cls,130,1767870915.5702796,1.2186777591705322
train_loss_cls,131,1767870953.7826312,1.2173755168914795
train_loss_cls,132,1767870992.057053,1.221097469329834
train_loss_cls,133,1767871030.3191144,1.219405174255371
train_loss_cls,134,1767871068.4996912,1.2212201356887817
train_loss_cls,135,1767871106.7306318,1.206553339958191
train_loss_cls,136,1767871144.870624,1.2238011360168457
train_loss_cls,137,1767871183.2454724,1.2223695516586304
train_loss_cls,138,1767871221.455006,1.217956304550171
train_loss_cls,139,1767871259.6048217,1.2177810668945312
train_loss_cls,140,1767871297.8639052,1.2084922790527344
train_loss_cls,141,1767871336.0645318,1.2224454879760742
train_loss_cls,142,1767871374.3681495,1.2158435583114624
train_loss_cls,143,1767871412.597005,1.2111040353775024
train_loss_cls,144,1767871450.8699112,1.2118576765060425
train_loss_cls,145,1767871489.036885,1.2234116792678833
train_loss_cls,146,1767871527.2207758,1.2155449390411377
train_loss_cls,147,1767871565.5045362,1.2179924249649048
train_loss_cls,148,1767871603.6933367,1.2076464891433716
train_loss_cls,149,1767871641.932869,1.2120758295059204
train_loss_cls,150,1767871680.1330967,1.2061030864715576
train_loss_cls,151,1767871718.563366,0.8475341200828552
train_loss_cls,152,1767871756.902991,0.7535820007324219
train_loss_cls,153,1767871795.1735914,0.7170953750610352
train_loss_cls,154,1767871833.5748763,0.6897918581962585
train_loss_cls,155,1767871871.786126,0.6684800386428833
train_loss_cls,156,1767871910.0663621,0.6461279392242432
train_loss_cls,157,1767871948.504526,0.6363403797149658
train_loss_cls,158,1767871986.8554928,0.6191437840461731
train_loss_cls,159,1767872025.1618485,0.6059770584106445
train_loss_cls,160,1767872063.3953211,0.5981753468513489
train_loss_cls,161,1767872101.6975803,0.5899462699890137
train_loss_cls,162,1767872139.9640298,0.5813278555870056
train_loss_cls,163,1767872178.2898178,0.5735741853713989
train_loss_cls,164,1767872216.7013917,0.5730376839637756
train_loss_cls,165,1767872255.0897381,0.566685676574707
train_loss_cls,166,1767872299.3997197,0.557673454284668
train_loss_cls,167,1767872337.8636808,0.5554245710372925
train_loss_cls,168,1767872376.0934823,0.5492168664932251
train_loss_cls,169,1767872414.3986228,0.5471464991569519
train_loss_cls,170,1767872452.988734,0.5468963980674744
train_loss_cls,171,1767872491.3395884,0.5438730120658875
train_loss_cls,172,1767872529.608717,0.5482577681541443
train_loss_cls,173,1767872567.8952363,0.5463554859161377
train_loss_cls,174,1767872606.1769743,0.5472145676612854
train_loss_cls,175,1767872644.528923,0.5510509610176086
train_loss_cls,176,1767872682.9717195,0.5440528988838196
train_loss_cls,177,1767872721.4029074,0.5457395911216736
train_loss_cls,178,1767872759.8529093,0.5462866425514221
train_loss_cls,179,1767872798.2745044,0.5412841439247131
train_loss_cls,180,1767872836.7141104,0.5427109003067017
train_loss_cls,181,1767872874.9861007,0.42935988306999207
train_loss_cls,182,1767872913.301685,0.40249261260032654
train_loss_cls,183,1767872951.5872588,0.38562268018722534
train_loss_cls,184,1767872990.0142817,0.3808031678199768
train_loss_cls,185,1767873028.4466236,0.37245506048202515
train_loss_cls,186,1767873066.7441902,0.3706342577934265
train_loss_cls,187,1767873105.096944,0.3666842579841614
train_loss_cls,188,1767873143.6616096,0.3641800880432129
train_loss_cls,189,1767873181.9471128,0.35407695174217224
train_loss_cls,190,1767873220.3899672,0.3543741703033447
train_loss_cls,191,1767873258.7661128,0.3501407206058502
train_loss_cls,192,1767873297.3354247,0.34836238622665405
train_loss_cls,193,1767873335.843948,0.3472622036933899
train_loss_cls,194,1767873374.437195,0.34239310026168823
train_loss_cls,195,1767873412.9622357,0.34021344780921936
train_loss_cls,196,1767873451.9544945,0.337249755859375
train_loss_cls,197,1767873490.6907969,0.33832067251205444
train_loss_cls,198,1767873529.3129053,0.3337957262992859
train_loss_cls,199,1767873567.6187513,0.3315855860710144
train_loss_cls,200,1767873605.8923512,0.32771575450897217
train_loss_cls,201,1767873644.162111,0.3252524435520172
train_loss_cls,202,1767873682.421444,0.32667797803878784
train_loss_cls,203,1767873720.682937,0.32448384165763855
train_loss_cls,204,1767873758.9976583,0.31983286142349243
train_loss_cls,205,1767873797.2521608,0.32123249769210815
train_loss_cls,206,1767873835.6186173,0.3198729455471039
train_loss_cls,207,1767873873.8422909,0.3198711574077606
train_loss_cls,208,1767873912.1612928,0.31527402997016907
train_loss_cls,209,1767873950.478659,0.31181246042251587
train_loss_cls,210,1767873988.8818786,0.312436044216156
train_loss_cls,211,1767874027.1929524,0.297052800655365
train_loss_cls,212,1767874065.5285802,0.29828327894210815
train_loss_cls,213,1767874103.8772657,0.29647403955459595
train_loss_cls,214,1767874142.185806,0.2971552610397339
train_loss_cls,215,1767874180.5353088,0.2942258417606354
train_loss_cls,216,1767874218.838669,0.29440298676490784
train_loss_cls,217,1767874257.104865,0.29462119936943054
train_loss_cls,218,1767874295.4229488,0.2940899729728699
train_loss_cls,219,1767874333.8106089,0.2910776436328888
train_loss_cls,220,1767874372.1082368,0.2903187870979309
train_loss_cls,221,1767874410.5379052,0.29056307673454285
train_loss_cls,222,1767874448.9212885,0.28977978229522705
train_loss_cls,223,1767874487.3222244,0.2896600067615509
train_loss_cls,224,1767874525.714405,0.291130393743515
train_loss_cls,225,1767874564.0407405,0.2919452488422394
train_loss_cls,226,1767874602.306756,0.2917223572731018
train_loss_cls,227,1767874640.719705,0.28896564245224
train_loss_cls,228,1767874679.0363922,0.2949585020542145
train_loss_cls,229,1767874717.425668,0.288653165102005
train_loss_cls,230,1767874755.6235785,0.29073667526245117
train_loss_cls,231,1767874793.9144301,0.2911147475242615
train_loss_cls,232,1767874832.2535274,0.2867010533809662
train_loss_cls,233,1767874870.4727721,0.2876248061656952
train_loss_cls,234,1767874908.7147765,0.28823164105415344
train_loss_cls,235,1767874947.0045936,0.2875732481479645
train_loss_cls,236,1767874985.2637317,0.2858375012874603
train_loss_cls,237,1767875023.6012137,0.2892265319824219
train_loss_cls,238,1767875061.9043074,0.2917596101760864
train_loss_cls,239,1767875100.1267717,0.28879478573799133
train_loss_cls,240,1767875138.4895327,0.2871788442134857
train_loss_div,1,1767865982.9114757,0.0
train_loss_div,2,1767866021.0349207,0.0
train_loss_div,3,1767866059.2255278,0.0
train_loss_div,4,1767866097.3965223,0.0
train_loss_div,5,1767866135.5621815,0.0
train_loss_div,6,1767866173.8928185,0.0
train_loss_div,7,1767866212.0506306,0.0
train_loss_div,8,1767866250.2278414,0.0
train_loss_div,9,1767866288.5147963,0.0
train_loss_div,10,1767866326.655488,0.0
train_loss_div,11,1767866364.8120043,0.0
train_loss_div,12,1767866402.9769988,0.0
train_loss_div,13,1767866441.2199612,0.0
train_loss_div,14,1767866479.4282296,0.0
train_loss_div,15,1767866517.6813452,0.0
train_loss_div,16,1767866555.8287902,0.0
train_loss_div,17,1767866594.0079958,0.0
train_loss_div,18,1767866632.207137,0.0
train_loss_div,19,1767866670.4425275,0.0
train_loss_div,20,1767866708.7344408,0.0
train_loss_div,21,1767866746.8817546,0.0
train_loss_div,22,1767866785.0211382,0.0
train_loss_div,23,1767866823.298663,0.0
train_loss_div,24,1767866861.5262969,0.0
train_loss_div,25,1767866899.7993946,0.0
train_loss_div,26,1767866938.0087187,0.0
train_loss_div,27,1767866976.1938446,0.0
train_loss_div,28,1767867014.3419662,0.0
train_loss_div,29,1767867052.5215673,0.0
train_loss_div,30,1767867090.6935923,0.0
train_loss_div,31,1767867129.0086777,0.0
train_loss_div,32,1767867167.3188157,0.0
train_loss_div,33,1767867205.6464214,0.0
train_loss_div,34,1767867243.8884225,0.0
train_loss_div,35,1767867281.9755197,0.0
train_loss_div,36,1767867320.1836526,0.0
train_loss_div,37,1767867358.4059594,0.0
train_loss_div,38,1767867396.7008874,0.0
train_loss_div,39,1767867435.0432718,0.0
train_loss_div,40,1767867473.3455343,0.0
train_loss_div,41,1767867511.6424682,0.0
train_loss_div,42,1767867549.911387,0.0
train_loss_div,43,1767867588.0110352,0.0
train_loss_div,44,1767867626.2346098,0.0
train_loss_div,45,1767867664.3730264,0.0
train_loss_div,46,1767867702.629625,0.0
train_loss_div,47,1767867740.9116008,0.0
train_loss_div,48,1767867779.016087,0.0
train_loss_div,49,1767867817.2576275,0.0
train_loss_div,50,1767867855.4657516,0.0
train_loss_div,51,1767867893.6388078,0.0
train_loss_div,52,1767867931.8690143,0.0
train_loss_div,53,1767867970.1219234,0.0
train_loss_div,54,1767868008.327031,0.0
train_loss_div,55,1767868046.5056243,0.0
train_loss_div,56,1767868084.812363,0.0
train_loss_div,57,1767868122.9584858,0.0
train_loss_div,58,1767868161.1444452,0.0
train_loss_div,59,1767868199.287259,0.0
train_loss_div,60,1767868237.6099756,0.0
train_loss_div,61,1767868275.8493648,0.0
train_loss_div,62,1767868314.0728924,0.0
train_loss_div,63,1767868352.29862,0.0
train_loss_div,64,1767868390.4694514,0.0
train_loss_div,65,1767868428.7435625,0.0
train_loss_div,66,1767868466.9751434,0.0
train_loss_div,67,1767868505.2178411,0.0
train_loss_div,68,1767868543.400896,0.0
train_loss_div,69,1767868581.6455727,0.0
train_loss_div,70,1767868619.681987,0.0
train_loss_div,71,1767868657.9227664,0.0
train_loss_div,72,1767868696.1896422,0.0
train_loss_div,73,1767868734.4036663,0.0
train_loss_div,74,1767868772.753112,0.0
train_loss_div,75,1767868811.0268643,0.0
train_loss_div,76,1767868849.3707745,0.0
train_loss_div,77,1767868887.8775494,0.0
train_loss_div,78,1767868926.211166,0.0
train_loss_div,79,1767868964.6928945,0.0
train_loss_div,80,1767869003.5522428,0.0
train_loss_div,81,1767869041.906655,0.0
train_loss_div,82,1767869080.1506972,0.0
train_loss_div,83,1767869118.3164654,0.0
train_loss_div,84,1767869156.6004975,0.0
train_loss_div,85,1767869194.9891376,0.0
train_loss_div,86,1767869233.2666798,0.0
train_loss_div,87,1767869271.5227551,0.0
train_loss_div,88,1767869309.776515,0.0
train_loss_div,89,1767869347.9986267,0.0
train_loss_div,90,1767869386.287705,0.0
train_loss_div,91,1767869424.5128472,0.0
train_loss_div,92,1767869462.7135587,0.0
train_loss_div,93,1767869500.9326549,0.0
train_loss_div,94,1767869539.2448754,0.0
train_loss_div,95,1767869577.5492327,0.0
train_loss_div,96,1767869615.7441752,0.0
train_loss_div,97,1767869654.0670235,0.0
train_loss_div,98,1767869692.2351193,0.0
train_loss_div,99,1767869730.5675676,0.0
train_loss_div,100,1767869768.8773172,0.0
train_loss_div,101,1767869807.2792685,0.0
train_loss_div,102,1767869845.5313632,0.0
train_loss_div,103,1767869883.8645222,0.0
train_loss_div,104,1767869921.9764836,0.0
train_loss_div,105,1767869960.2612324,0.0
train_loss_div,106,1767869998.4457593,0.0
train_loss_div,107,1767870036.64685,0.0
train_loss_div,108,1767870074.8705454,0.0
train_loss_div,109,1767870112.9707239,0.0
train_loss_div,110,1767870151.1795154,0.0
train_loss_div,111,1767870189.3995273,0.0
train_loss_div,112,1767870227.630936,0.0
train_loss_div,113,1767870265.8380337,0.0
train_loss_div,114,1767870303.9872377,0.0
train_loss_div,115,1767870342.1389406,0.0
train_loss_div,116,1767870380.3109512,0.0
train_loss_div,117,1767870418.5537288,0.0
train_loss_div,118,1767870456.7829154,0.0
train_loss_div,119,1767870494.986781,0.0
train_loss_div,120,1767870533.2411566,0.0
train_loss_div,121,1767870571.4293375,0.0
train_loss_div,122,1767870609.5849147,0.0
train_loss_div,123,1767870647.8162143,0.0
train_loss_div,124,1767870686.1702275,0.0
train_loss_div,125,1767870724.3550496,0.0
train_loss_div,126,1767870762.6188734,0.0
train_loss_div,127,1767870800.8677132,0.0
train_loss_div,128,1767870839.158969,0.0
train_loss_div,129,1767870877.3146708,0.0
train_loss_div,130,1767870915.5702899,0.0
train_loss_div,131,1767870953.7826412,0.0
train_loss_div,132,1767870992.0578227,0.0
train_loss_div,133,1767871030.319125,0.0
train_loss_div,134,1767871068.4997015,0.0
train_loss_div,135,1767871106.7306418,0.0
train_loss_div,136,1767871144.870634,0.0
train_loss_div,137,1767871183.245486,0.0
train_loss_div,138,1767871221.4550157,0.0
train_loss_div,139,1767871259.6048317,0.0
train_loss_div,140,1767871297.8639152,0.0
train_loss_div,141,1767871336.0645423,0.0
train_loss_div,142,1767871374.3681598,0.0
train_loss_div,143,1767871412.5970159,0.0
train_loss_div,144,1767871450.8699212,0.0
train_loss_div,145,1767871489.0368955,0.0
train_loss_div,146,1767871527.2207856,0.0
train_loss_div,147,1767871565.5045464,0.0
train_loss_div,148,1767871603.693347,0.0
train_loss_div,149,1767871641.93288,0.0
train_loss_div,150,1767871680.1331103,0.0
train_loss_div,151,1767871718.5633757,0.0
train_loss_div,152,1767871756.903001,0.0
train_loss_div,153,1767871795.173601,0.0
train_loss_div,154,1767871833.5748863,0.0
train_loss_div,155,1767871871.7861362,0.0
train_loss_div,156,1767871910.0663722,0.0
train_loss_div,157,1767871948.5045393,0.0
train_loss_div,158,1767871986.8555028,0.0
train_loss_div,159,1767872025.1618588,0.0
train_loss_div,160,1767872063.3953311,0.0
train_loss_div,161,1767872101.697591,0.0
train_loss_div,162,1767872139.9640403,0.0
train_loss_div,163,1767872178.289828,0.0
train_loss_div,164,1767872216.7014022,0.0
train_loss_div,165,1767872255.0897486,0.0
train_loss_div,166,1767872299.39973,0.0
train_loss_div,167,1767872337.8636918,0.0
train_loss_div,168,1767872376.0934923,0.0
train_loss_div,169,1767872414.398633,0.0
train_loss_div,170,1767872452.9887438,0.0
train_loss_div,171,1767872491.3395987,0.0
train_loss_div,172,1767872529.6087277,0.0
train_loss_div,173,1767872567.8952465,0.0
train_loss_div,174,1767872606.1769845,0.0
train_loss_div,175,1767872644.5289333,0.0
train_loss_div,176,1767872682.9717295,0.0
train_loss_div,177,1767872721.4029186,0.0
train_loss_div,178,1767872759.8529196,0.0
train_loss_div,179,1767872798.2745144,0.0
train_loss_div,180,1767872836.714121,0.0
train_loss_div,181,1767872874.9861152,0.0
train_loss_div,182,1767872913.3016953,0.0
train_loss_div,183,1767872951.5872698,0.0
train_loss_div,184,1767872990.0142946,0.0
train_loss_div,185,1767873028.4466379,0.0
train_loss_div,186,1767873066.7442005,0.0
train_loss_div,187,1767873105.096954,0.0
train_loss_div,188,1767873143.6616204,0.0
train_loss_div,189,1767873181.9471235,0.0
train_loss_div,190,1767873220.389977,0.0
train_loss_div,191,1767873258.766123,0.0
train_loss_div,192,1767873297.3354437,0.0
train_loss_div,193,1767873335.8439598,0.0
train_loss_div,194,1767873374.4372094,0.0
train_loss_div,195,1767873412.9622462,0.0
train_loss_div,196,1767873451.9545045,0.0
train_loss_div,197,1767873490.690807,0.0
train_loss_div,198,1767873529.3129156,0.0
train_loss_div,199,1767873567.6187618,0.0
train_loss_div,200,1767873605.8923614,0.0
train_loss_div,201,1767873644.1621213,0.0
train_loss_div,202,1767873682.4214547,0.0
train_loss_div,203,1767873720.682947,0.0
train_loss_div,204,1767873758.9976685,0.0
train_loss_div,205,1767873797.2521725,0.0
train_loss_div,206,1767873835.6186273,0.0
train_loss_div,207,1767873873.8423023,0.0
train_loss_div,208,1767873912.1613028,0.0
train_loss_div,209,1767873950.4786692,0.0
train_loss_div,210,1767873988.8818886,0.0
train_loss_div,211,1767874027.1929626,0.0
train_loss_div,212,1767874065.5285904,0.0
train_loss_div,213,1767874103.8772779,0.0
train_loss_div,214,1767874142.1858163,0.0
train_loss_div,215,1767874180.535322,0.0
train_loss_div,216,1767874218.8386793,0.0
train_loss_div,217,1767874257.1048753,0.0
train_loss_div,218,1767874295.4229598,0.0
train_loss_div,219,1767874333.8106189,0.0
train_loss_div,220,1767874372.10825,0.0
train_loss_div,221,1767874410.5379164,0.0
train_loss_div,222,1767874448.9212987,0.0
train_loss_div,223,1767874487.3222344,0.0
train_loss_div,224,1767874525.7144153,0.0
train_loss_div,225,1767874564.0407505,0.0
train_loss_div,226,1767874602.3067663,0.0
train_loss_div,227,1767874640.7197154,0.0
train_loss_div,228,1767874679.0364027,0.0
train_loss_div,229,1767874717.425678,0.0
train_loss_div,230,1767874755.6235886,0.0
train_loss_div,231,1767874793.9144487,0.0
train_loss_div,232,1767874832.253539,0.0
train_loss_div,233,1767874870.472783,0.0
train_loss_div,234,1767874908.714787,0.0
train_loss_div,235,1767874947.0046048,0.0
train_loss_div,236,1767874985.2637415,0.0
train_loss_div,237,1767875023.6012266,0.0
train_loss_div,238,1767875061.9043176,0.0
train_loss_div,239,1767875100.1267817,0.0
train_loss_div,240,1767875138.4895444,0.0
train_loss_kd,1,1767865982.911486,17.993690490722656
train_loss_kd,2,1767866021.0349305,16.372480392456055
train_loss_kd,3,1767866059.2255404,14.675179481506348
train_loss_kd,4,1767866097.3965354,13.037059783935547
train_loss_kd,5,1767866135.5621912,11.935972213745117
train_loss_kd,6,1767866173.8928282,11.207809448242188
train_loss_kd,7,1767866212.0506403,10.604026794433594
train_loss_kd,8,1767866250.2278512,10.198694229125977
train_loss_kd,9,1767866288.5148063,9.860284805297852
train_loss_kd,10,1767866326.6555018,9.617677688598633
train_loss_kd,11,1767866364.812014,9.45371150970459
train_loss_kd,12,1767866402.9770086,9.269214630126953
train_loss_kd,13,1767866441.2199712,9.131551742553711
train_loss_kd,14,1767866479.4282424,9.00640869140625
train_loss_kd,15,1767866517.6813548,8.921794891357422
train_loss_kd,16,1767866555.8288002,8.790934562683105
train_loss_kd,17,1767866594.0080054,8.676275253295898
train_loss_kd,18,1767866632.2071507,8.610333442687988
train_loss_kd,19,1767866670.4425375,8.542803764343262
train_loss_kd,20,1767866708.7344503,8.463095664978027
train_loss_kd,21,1767866746.8817651,8.394085884094238
train_loss_kd,22,1767866785.0211492,8.348498344421387
train_loss_kd,23,1767866823.298673,8.278966903686523
train_loss_kd,24,1767866861.5263076,8.240934371948242
train_loss_kd,25,1767866899.7994046,8.205313682556152
train_loss_kd,26,1767866938.0087287,8.167804718017578
train_loss_kd,27,1767866976.1938643,8.129154205322266
