tag,step,wall_time,value
train_loss,180,1762033988.0735927,2.269420862197876
train_loss,181,1762034004.879854,2.010006904602051
train_loss,182,1762034021.770044,1.941433072090149
train_loss,183,1762034038.67605,1.919008731842041
train_loss,184,1762034055.5599365,1.9132791757583618
train_loss,185,1762034072.4493575,1.882541298866272
train_loss,186,1762034089.2838306,1.8858505487442017
train_loss,187,1762034106.1963363,1.8760778903961182
train_loss,188,1762034122.9818997,1.8775256872177124
train_loss,189,1762034139.8428106,1.8659167289733887
train_loss,190,1762034156.7780669,1.8662859201431274
train_loss,191,1762034173.740758,1.8565417528152466
train_loss,192,1762034190.6651416,1.8527060747146606
train_loss,193,1762034207.5398889,1.8446506261825562
train_loss,194,1762034224.3759737,1.8360142707824707
train_loss,195,1762034241.2510118,1.8315600156784058
train_loss,196,1762034258.2154672,1.8360769748687744
train_loss,197,1762034275.1836529,1.8328135013580322
train_loss,198,1762034292.1571126,1.8261404037475586
train_loss,199,1762034309.0291128,1.8264360427856445
train_loss,200,1762034325.941594,1.8209612369537354
train_loss,201,1762034342.7846935,1.8208445310592651
train_loss,202,1762034359.7178068,1.8099242448806763
train_loss,203,1762034376.5906177,1.8151911497116089
train_loss,204,1762034393.597034,1.8091270923614502
train_loss,205,1762034410.4547398,1.8028720617294312
train_loss,206,1762034427.322005,1.8017562627792358
train_loss,207,1762034444.3009787,1.7958496809005737
train_loss,208,1762034461.1575634,1.7880316972732544
train_loss,209,1762034478.095986,1.789255976676941
train_loss,210,1762034494.9469786,1.79010808467865
train_loss,211,1762034511.8583472,1.7625796794891357
train_loss,212,1762034528.6971827,1.7541656494140625
train_loss,213,1762034545.5536864,1.7475740909576416
train_loss,214,1762034562.5610304,1.7423666715621948
train_loss,215,1762034579.5115783,1.7437223196029663
train_loss,216,1762034596.448659,1.7438888549804688
train_loss,217,1762034613.36255,1.751668095588684
train_loss,218,1762034630.1764529,1.7570066452026367
train_loss,219,1762034647.0647435,1.7512767314910889
train_loss,220,1762034663.9120617,1.7424476146697998
train_loss,221,1762034680.7636108,1.7362414598464966
train_loss,222,1762034697.6439908,1.741760492324829
train_loss,223,1762034714.5576916,1.7305290699005127
train_loss,224,1762034731.4375463,1.7423399686813354
train_loss,225,1762034748.3534439,1.7455639839172363
train_loss,226,1762034765.1994069,1.7373120784759521
train_loss,227,1762034782.1175585,1.7416671514511108
train_loss,228,1762034798.9595664,1.734123945236206
train_loss,229,1762034815.8021796,1.7387534379959106
train_loss,230,1762034832.6234293,1.7450393438339233
train_loss,231,1762034849.4303858,1.7534860372543335
train_loss,232,1762034866.3457437,1.7327302694320679
train_loss,233,1762034883.2848222,1.734999418258667
train_loss,234,1762034900.2034023,1.738269329071045
train_loss,235,1762034917.152768,1.7305880784988403
train_loss,236,1762034933.9892738,1.7368251085281372
train_loss,237,1762034950.8616138,1.7369858026504517
train_loss,238,1762034967.7096443,1.7349562644958496
train_loss,239,1762034984.5017893,1.7356550693511963
train_loss,240,1762035001.4399579,1.7379072904586792
