tag,step,wall_time,value
train_loss,183,1764548726.9703412,10.569863319396973
train_loss,184,1764548760.5790567,10.107637405395508
train_loss,185,1764548793.9940038,10.031596183776855
train_loss,186,1764548827.4358203,9.925993919372559
train_loss,187,1764548860.9415102,9.754500389099121
train_loss,188,1764548894.381043,9.631202697753906
train_loss,189,1764548927.8000677,9.601141929626465
train_loss,190,1764548961.2318256,9.492986679077148
train_loss,191,1764548994.6931458,9.494251251220703
train_loss,192,1764549028.1437585,9.440469741821289
train_loss,193,1764549061.6071289,9.426678657531738
train_loss,194,1764549095.0710773,9.400404930114746
train_loss,195,1764549128.498857,9.344773292541504
train_loss,196,1764549161.9456947,9.412825584411621
train_loss,197,1764549195.4326248,9.289799690246582
train_loss,198,1764549228.8252416,9.222800254821777
train_loss,199,1764549262.2907894,9.31893253326416
train_loss,200,1764549295.6947205,9.23637866973877
train_loss,201,1764549329.2145123,9.167474746704102
train_loss,202,1764549362.6749434,9.070246696472168
train_loss,203,1764549396.0705655,9.123947143554688
train_loss,204,1764549429.571525,9.054228782653809
train_loss,205,1764549463.0101829,9.087899208068848
train_loss,206,1764549496.4527485,9.084400177001953
train_loss,207,1764549529.9208772,9.120115280151367
train_loss,208,1764549563.343077,9.07474136352539
train_loss,209,1764549596.7334287,8.961554527282715
train_loss,210,1764549630.179522,8.936198234558105
train_loss,211,1764549663.6647422,11.016741752624512
train_loss,212,1764549697.0670176,10.91858959197998
train_loss,213,1764549730.551401,14.308976173400879
train_loss,214,1764549763.9859416,14.424304008483887
train_loss,215,1764549797.4237876,14.173393249511719
train_loss,216,1764549830.8614259,13.704757690429688
train_loss,217,1764549864.266837,13.100215911865234
train_loss,218,1764549897.6761706,13.081534385681152
train_loss,219,1764549931.1909876,12.751940727233887
train_loss,220,1764549964.6226115,13.164196014404297
train_loss,221,1764549998.2222846,12.676088333129883
train_loss,222,1764550031.6731303,12.826456069946289
train_loss,223,1764550065.1117935,12.564820289611816
train_loss,224,1764550098.540743,12.677617073059082
train_loss,225,1764550131.9515042,12.505324363708496
train_loss,226,1764550165.377102,12.411677360534668
train_loss,227,1764550198.8071723,12.472980499267578
train_loss,228,1764550232.2903633,12.35855770111084
train_loss,229,1764550265.7837033,12.402630805969238
train_loss,230,1764550299.1984687,12.256138801574707
train_loss,231,1764550332.6473958,12.330198287963867
train_loss,232,1764550366.0538747,12.245126724243164
train_loss,233,1764550399.481006,12.289373397827148
train_loss,234,1764550432.9481318,12.260211944580078
train_loss,235,1764550466.409288,12.215456008911133
train_loss,236,1764550499.8493822,12.297734260559082
train_loss,237,1764550533.3299487,12.2462739944458
train_loss,238,1764550566.743941,12.325577735900879
train_loss,239,1764550600.1656818,12.264886856079102
train_loss,240,1764550633.6273108,12.16159439086914
