tag,step,wall_time,value
train_loss,183,1764724510.170568,4.90787935256958
train_loss,184,1764724543.3267505,4.909891605377197
train_loss,185,1764724576.4141634,4.910455226898193
train_loss,186,1764724609.5781178,4.880767345428467
train_loss,187,1764724642.7210662,4.81124210357666
train_loss,188,1764724675.8410785,4.742851734161377
train_loss,189,1764724708.9290187,4.683592796325684
train_loss,190,1764724742.0302353,4.639927387237549
train_loss,191,1764724775.1589186,4.6152520179748535
train_loss,192,1764724808.272497,4.612258434295654
train_loss,193,1764724841.316978,4.612782001495361
train_loss,194,1764724874.475448,4.612811088562012
train_loss,195,1764724907.5636532,4.62116003036499
train_loss,196,1764724940.6606553,4.622719764709473
train_loss,197,1764724973.733507,4.622660160064697
train_loss,198,1764725006.7907143,4.620392799377441
train_loss,199,1764725039.9392552,4.597292423248291
train_loss,200,1764725073.060948,4.587861061096191
train_loss,201,1764725106.1575923,4.568152904510498
train_loss,202,1764725139.2487836,4.555263519287109
train_loss,203,1764725172.37244,4.5385422706604
train_loss,204,1764725205.4958684,4.526727199554443
train_loss,205,1764725238.6001256,4.521260738372803
train_loss,206,1764725271.7135615,4.517232418060303
train_loss,207,1764725304.827066,4.509883880615234
train_loss,208,1764725337.9501572,4.508627891540527
train_loss,209,1764725371.0846224,4.508631229400635
train_loss,210,1764725404.1624863,4.503520965576172
train_loss,211,1764725437.2870483,4.384967803955078
train_loss,212,1764725470.5236194,4.392000198364258
train_loss,213,1764725503.6040688,4.443700313568115
train_loss,214,1764725536.7265422,4.4991631507873535
train_loss,215,1764725569.8661046,4.5471062660217285
train_loss,216,1764725603.0416672,4.569540977478027
train_loss,217,1764725636.129017,4.572305202484131
train_loss,218,1764725669.2575047,4.53439474105835
train_loss,219,1764725702.363132,4.476099967956543
train_loss,220,1764725735.4661276,4.4365034103393555
train_loss,221,1764725768.5906892,4.40825080871582
train_loss,222,1764725801.6975257,4.401546001434326
train_loss,223,1764725834.7919466,4.410513877868652
train_loss,224,1764725867.8440764,4.4349470138549805
train_loss,225,1764725900.9797497,4.467056751251221
train_loss,226,1764725934.1581302,4.48968505859375
train_loss,227,1764725967.3221414,4.495702743530273
train_loss,228,1764726000.4839609,4.497842788696289
train_loss,229,1764726033.6635966,4.485507965087891
train_loss,230,1764726066.838531,4.463557720184326
train_loss,231,1764726100.0300045,4.442515850067139
train_loss,232,1764726133.1943102,4.425294399261475
train_loss,233,1764726166.3230262,4.419921398162842
train_loss,234,1764726199.4049158,4.413921356201172
train_loss,235,1764726232.536558,4.406994342803955
train_loss,236,1764726265.647312,4.410769939422607
train_loss,237,1764726298.7561462,4.416431903839111
train_loss,238,1764726331.8366766,4.418370723724365
train_loss,239,1764726365.349828,4.426884651184082
train_loss,240,1764726398.845527,4.4238057136535645
