tag,step,wall_time,value
train_loss,183,1764566783.3447554,11.111286163330078
train_loss,184,1764566816.9827554,10.673731803894043
train_loss,185,1764566850.6138325,10.561139106750488
train_loss,186,1764566884.2615147,10.39127254486084
train_loss,187,1764566917.8167794,10.128071784973145
train_loss,188,1764566951.437335,10.006802558898926
train_loss,189,1764566985.0429869,9.942224502563477
train_loss,190,1764567018.695057,9.93850326538086
train_loss,191,1764567052.354665,9.923576354980469
train_loss,192,1764567086.0123272,9.862870216369629
train_loss,193,1764567119.5997682,9.762118339538574
train_loss,194,1764567153.2465398,9.747329711914062
train_loss,195,1764567186.8441133,9.732126235961914
train_loss,196,1764567220.5327709,9.678460121154785
train_loss,197,1764567254.1214852,9.638240814208984
train_loss,198,1764567287.6989691,9.656877517700195
train_loss,199,1764567321.4752333,9.59217643737793
train_loss,200,1764567355.5790002,9.595905303955078
train_loss,201,1764567389.1881695,9.662352561950684
train_loss,202,1764567422.7968671,9.626970291137695
train_loss,203,1764567456.4696689,9.650696754455566
train_loss,204,1764567490.0705285,9.529998779296875
train_loss,205,1764567523.635081,9.469071388244629
train_loss,206,1764567557.2703354,9.482503890991211
train_loss,207,1764567590.8815744,9.412028312683105
train_loss,208,1764567624.510432,9.48267936706543
train_loss,209,1764567658.1288528,9.489104270935059
train_loss,210,1764567691.7890131,9.407988548278809
train_loss,211,1764567725.3876052,11.664220809936523
train_loss,212,1764567758.965776,12.528139114379883
train_loss,213,1764567792.6354518,16.21925163269043
train_loss,214,1764567826.2213426,14.910837173461914
train_loss,215,1764567859.8440719,15.29430866241455
train_loss,216,1764567893.4730952,13.950469970703125
train_loss,217,1764567927.115786,14.344000816345215
train_loss,218,1764567960.792865,13.898478507995605
train_loss,219,1764567994.3181207,14.03579044342041
train_loss,220,1764568027.940814,13.606475830078125
train_loss,221,1764568061.5918696,13.653563499450684
train_loss,222,1764568095.1906729,13.363066673278809
train_loss,223,1764568128.8103404,13.523956298828125
train_loss,224,1764568162.448132,13.282648086547852
train_loss,225,1764568196.0555084,13.224852561950684
train_loss,226,1764568229.6646576,13.249252319335938
train_loss,227,1764568263.2547324,13.27680778503418
train_loss,228,1764568296.841481,13.282665252685547
train_loss,229,1764568330.5004106,13.205678939819336
train_loss,230,1764568364.1146014,13.168327331542969
train_loss,231,1764568397.7377837,13.159455299377441
train_loss,232,1764568431.3454869,13.13949203491211
train_loss,233,1764568464.947668,13.190264701843262
train_loss,234,1764568498.6562643,13.179360389709473
train_loss,235,1764568532.3328621,13.068009376525879
train_loss,236,1764568565.9706917,13.14461612701416
train_loss,237,1764568599.511446,13.218243598937988
train_loss,238,1764568633.1653812,13.08069133758545
train_loss,239,1764568666.7644567,12.990035057067871
train_loss,240,1764568700.3529115,13.066195487976074
