tag,step,wall_time,value
test_loss,78,1767859735.29377,1.5613853931427002
test_loss,79,1767859773.5496547,1.6062108278274536
test_loss,80,1767859811.883153,1.6407991647720337
test_loss,81,1767859850.1747344,1.4665943384170532
test_loss,82,1767859888.6472046,1.6896257400512695
test_loss,83,1767859926.8425367,1.6342095136642456
test_loss,84,1767859965.1951852,1.5482257604599
test_loss,85,1767860003.4549391,1.5688626766204834
test_loss,86,1767860041.8157468,1.5718637704849243
test_loss,87,1767860080.0948977,1.6005408763885498
test_loss,88,1767860118.3476725,1.6496739387512207
test_loss,89,1767860156.6212935,1.71987783908844
test_loss,90,1767860194.8853416,1.5849381685256958
test_loss,91,1767860233.1030154,1.7085703611373901
test_loss,92,1767860271.345626,1.4812779426574707
test_loss,93,1767860309.7459872,1.5593898296356201
test_loss,94,1767860348.103619,1.6147996187210083
test_loss,95,1767860386.4716382,1.8127331733703613
test_loss,96,1767860424.7437632,1.8112258911132812
test_loss,97,1767860463.0027735,1.6023606061935425
test_loss,98,1767860501.154906,1.5669591426849365
test_loss,99,1767860539.329643,1.7482205629348755
test_loss,100,1767860577.541785,1.5915451049804688
test_loss,101,1767860615.7364976,1.6927636861801147
test_loss,102,1767860653.9548507,1.5613648891448975
test_loss,103,1767860692.3352559,1.440298318862915
test_loss,104,1767860730.539639,1.6380393505096436
test_loss,105,1767860768.7408352,1.5315470695495605
test_loss,106,1767860807.0898159,1.5719969272613525
test_loss,107,1767860845.465532,1.9153811931610107
test_loss,108,1767860883.7736464,1.4869723320007324
test_loss,109,1767860922.0716386,1.6012789011001587
test_loss,110,1767860960.394945,1.5782005786895752
test_loss,111,1767860998.7310133,1.550227165222168
test_loss,112,1767861037.040881,1.7513854503631592
test_loss,113,1767861075.4518619,1.530956745147705
test_loss,114,1767861113.7864697,1.639427661895752
test_loss,115,1767861151.9299831,1.6736088991165161
test_loss,116,1767861190.1922224,1.530304193496704
test_loss,117,1767861228.4674742,1.5227941274642944
test_loss,118,1767861266.7441287,1.6113163232803345
test_loss,119,1767861305.0197954,1.603766679763794
test_loss,120,1767861343.3090003,1.5002341270446777
test_loss,121,1767861381.6726246,1.7411584854125977
test_loss,122,1767861419.931051,1.625901699066162
test_loss,123,1767861458.1519082,1.575789213180542
test_loss,124,1767861496.5086489,1.5643445253372192
test_loss,125,1767861534.7860093,1.4444267749786377
test_loss,126,1767861573.1495595,1.5013799667358398
test_loss,127,1767861611.450118,1.5929471254348755
test_loss,128,1767861649.7038577,1.539470911026001
test_loss,129,1767861687.9362905,1.5432660579681396
test_loss,130,1767861726.1263728,1.4245474338531494
test_loss,131,1767861764.4679513,1.6502987146377563
test_loss,132,1767861802.80454,1.5013529062271118
test_loss,133,1767861841.1190367,1.6466140747070312
test_loss,134,1767861879.3873973,1.6095519065856934
test_loss,135,1767861917.6582491,1.6363285779953003
test_loss,136,1767861955.9340024,1.6037834882736206
test_loss,137,1767861994.356029,1.7728625535964966
test_loss,138,1767862032.7354023,1.6857588291168213
test_loss,139,1767862071.0336902,1.573258638381958
test_loss,140,1767862109.341781,1.5611658096313477
test_loss,141,1767862147.6885643,1.5311684608459473
test_loss,142,1767862185.8670502,1.7356280088424683
test_loss,143,1767862224.10732,1.5582116842269897
test_loss,144,1767862262.434012,1.5241081714630127
test_loss,145,1767862300.8289862,1.5623842477798462
test_loss,146,1767862339.0614882,1.4957926273345947
test_loss,147,1767862377.46138,1.4546010494232178
test_loss,148,1767862415.785552,1.613531470298767
test_loss,149,1767862454.1417344,1.538310170173645
test_loss,150,1767862492.4925532,1.5495553016662598
test_loss,151,1767862530.908091,1.0054775476455688
test_loss,152,1767862569.1825974,1.0070666074752808
test_loss,153,1767862607.4372556,0.9918385148048401
test_loss,154,1767862645.742299,0.9964507222175598
test_loss,155,1767862683.9782696,0.9960270524024963
test_loss,156,1767862722.3216686,0.9846097826957703
test_loss,157,1767862760.5432882,0.981383204460144
test_loss,158,1767862798.7834904,0.988666296005249
test_loss,159,1767862837.120845,1.014997124671936
test_loss,160,1767862875.449381,1.010597586631775
test_loss,161,1767862913.7412848,0.995307445526123
test_loss,162,1767862951.93573,1.0167819261550903
test_loss,163,1767862990.263479,1.008925199508667
test_loss,164,1767863028.5690942,1.0297889709472656
test_loss,165,1767863066.9275272,1.0356061458587646
test_loss,166,1767863105.1489825,1.0429147481918335
test_loss,167,1767863143.4529178,1.067028284072876
test_loss,168,1767863181.721978,1.0336147546768188
test_loss,169,1767863219.9367,1.0469967126846313
test_loss,170,1767863258.2176487,1.056464672088623
test_loss,171,1767863296.4402695,1.0696547031402588
test_loss,172,1767863334.6307511,1.0829136371612549
test_loss,173,1767863372.892357,1.099809169769287
test_loss,174,1767863411.0915065,1.0932574272155762
test_loss,175,1767863449.328831,1.0979325771331787
test_loss,176,1767863487.550134,1.0994940996170044
test_loss,177,1767863525.8388734,1.0988839864730835
test_loss,178,1767863564.056426,1.1332283020019531
test_loss,179,1767863602.2455022,1.0944372415542603
test_loss,180,1767863640.5825942,1.1155236959457397
test_loss,181,1767863678.8501515,0.9859816431999207
test_loss,182,1767863717.1471598,0.9907900094985962
test_loss,183,1767863755.4239018,0.9898040294647217
test_loss,184,1767863793.7202506,0.9928295612335205
test_loss,185,1767863832.0462615,0.9969905614852905
test_loss,186,1767863870.4221957,0.9966628551483154
test_loss,187,1767863908.6751678,0.9946151375770569
test_loss,188,1767863946.9576712,1.0004653930664062
test_loss,189,1767863985.1898189,0.9981436133384705
test_loss,190,1767864023.5762281,1.0032093524932861
test_loss,191,1767864061.84186,1.0042047500610352
test_loss,192,1767864100.0465229,1.004584550857544
test_loss,193,1767864138.3529027,1.0061430931091309
test_loss,194,1767864176.5792286,1.0104824304580688
test_loss,195,1767864214.879103,1.017089605331421
test_loss,196,1767864253.0899196,1.0130524635314941
test_loss,197,1767864291.4057946,1.010236144065857
test_loss,198,1767864329.77287,1.0164486169815063
test_loss,199,1767864368.1325264,1.006335735321045
test_loss,200,1767864406.4112191,1.0176128149032593
test_loss,201,1767864444.7352724,1.0223426818847656
test_loss,202,1767864482.9888532,1.020889163017273
test_loss,203,1767864521.2475066,1.0196514129638672
test_loss,204,1767864559.4918673,1.0175771713256836
test_loss,205,1767864597.8294969,1.0235234498977661
test_loss,206,1767864636.080023,1.0335155725479126
test_loss,207,1767864674.469104,1.0261313915252686
test_loss,208,1767864712.720206,1.0294551849365234
test_loss,209,1767864751.0464554,1.0245091915130615
test_loss,210,1767864789.3143952,1.0296710729599
test_loss,211,1767864827.5299206,1.0252134799957275
test_loss,212,1767864865.8259134,1.0287888050079346
test_loss,213,1767864904.0983815,1.027587652206421
test_loss,214,1767864942.5128887,1.0295114517211914
test_loss,215,1767864980.8665144,1.03081214427948
test_loss,216,1767865019.149463,1.0284007787704468
test_loss,217,1767865057.5110395,1.0279104709625244
test_loss,218,1767865095.8249726,1.0256719589233398
test_loss,219,1767865133.9483573,1.0333428382873535
test_loss,220,1767865172.246101,1.030972957611084
test_loss,221,1767865210.545831,1.0383328199386597
test_loss,222,1767865248.7682018,1.026906967163086
test_loss,223,1767865287.013411,1.029089331626892
test_loss,224,1767865325.3668604,1.028112530708313
test_loss,225,1767865363.6428835,1.031305193901062
test_loss,226,1767865402.0092034,1.0403763055801392
test_loss,227,1767865440.257565,1.0346958637237549
test_loss,228,1767865478.4930801,1.0320632457733154
test_loss,229,1767865516.7741613,1.027780294418335
test_loss,230,1767865555.0579855,1.0304617881774902
test_loss,231,1767865593.337168,1.042181372642517
test_loss,232,1767865631.6415753,1.031201720237732
test_loss,233,1767865669.8419747,1.0338809490203857
test_loss,234,1767865708.1637814,1.0319948196411133
test_loss,235,1767865746.5285199,1.0317524671554565
test_loss,236,1767865784.860015,1.0395492315292358
test_loss,237,1767865823.0924327,1.0335137844085693
test_loss,238,1767865861.2301424,1.035035252571106
test_loss,239,1767865899.4164803,1.0355926752090454
test_loss,240,1767865937.7441034,1.039711833000183
train_acc,1,1767856785.711562,6.935999870300293
train_acc,2,1767856823.810328,14.879999160766602
train_acc,3,1767856861.9949226,22.68199920654297
train_acc,4,1767856900.2694418,30.6560001373291
train_acc,5,1767856938.456788,37.28199768066406
train_acc,6,1767856976.6154623,42.145999908447266
train_acc,7,1767857014.8974826,45.663997650146484
train_acc,8,1767857053.1541615,48.49399948120117
train_acc,9,1767857091.292123,50.74399948120117
train_acc,10,1767857129.5649476,52.45199966430664
train_acc,11,1767857167.6700435,53.54399871826172
train_acc,12,1767857205.9518292,55.20399856567383
train_acc,13,1767857244.1449554,55.62199783325195
train_acc,14,1767857282.4169037,56.79399871826172
train_acc,15,1767857320.6098297,57.935997009277344
train_acc,16,1767857358.7590187,58.01799774169922
train_acc,17,1767857396.965582,58.503997802734375
train_acc,18,1767857435.2747283,58.944000244140625
train_acc,19,1767857473.6413946,59.45800018310547
train_acc,20,1767857511.9588802,59.72599792480469
train_acc,21,1767857550.1559422,60.019996643066406
train_acc,22,1767857588.468387,60.55799865722656
train_acc,23,1767857626.7704053,60.68199920654297
train_acc,24,1767857664.9911015,61.16599655151367
train_acc,25,1767857703.311768,61.227996826171875
train_acc,26,1767857741.5757873,61.66599655151367
train_acc,27,1767857779.8483226,61.59000015258789
train_acc,28,1767857818.19203,61.87999725341797
train_acc,29,1767857856.3181813,61.736000061035156
train_acc,30,1767857894.5639222,62.145999908447266
train_acc,31,1767857932.9110382,62.33599853515625
train_acc,32,1767857971.1546035,62.19199752807617
train_acc,33,1767858009.4094882,62.4739990234375
train_acc,34,1767858047.667046,62.54199981689453
train_acc,35,1767858085.9952054,62.74799728393555
train_acc,36,1767858124.3559713,62.81399917602539
train_acc,37,1767858162.5569952,63.1879997253418
train_acc,38,1767858200.8979409,63.365997314453125
train_acc,39,1767858239.1637416,63.486000061035156
train_acc,40,1767858277.4226637,63.28399658203125
train_acc,41,1767858315.7648978,63.3599967956543
train_acc,42,1767858354.0215867,63.477996826171875
train_acc,43,1767858392.2470055,63.465999603271484
train_acc,44,1767858430.4449582,63.53399658203125
train_acc,45,1767858468.7155533,63.71999740600586
train_acc,46,1767858507.0001063,63.31999969482422
train_acc,47,1767858545.185779,63.913997650146484
train_acc,48,1767858583.4607663,63.56599807739258
train_acc,49,1767858621.7275367,63.53399658203125
train_acc,50,1767858660.060939,64.0999984741211
train_acc,51,1767858698.2668834,64.03800201416016
train_acc,52,1767858736.4452865,63.69599914550781
train_acc,53,1767858774.7669868,63.97599792480469
train_acc,54,1767858813.0369632,63.8120002746582
train_acc,55,1767858851.4759967,64.22200012207031
train_acc,56,1767858889.7420452,63.795997619628906
train_acc,57,1767858928.0932374,64.11199951171875
train_acc,58,1767858966.3539338,64.19999694824219
train_acc,59,1767859004.5535233,63.939998626708984
train_acc,60,1767859042.841179,64.4679946899414
train_acc,61,1767859081.059638,64.4219970703125
train_acc,62,1767859119.3793714,64.66799926757812
train_acc,63,1767859157.6342788,64.23999786376953
train_acc,64,1767859195.9624536,64.05999755859375
train_acc,65,1767859234.3666887,64.38800048828125
train_acc,66,1767859272.6963055,64.58799743652344
train_acc,67,1767859310.9120162,64.37200164794922
train_acc,68,1767859349.1637652,64.68199920654297
train_acc,69,1767859387.377616,64.54000091552734
train_acc,70,1767859425.5559533,64.56199645996094
train_acc,71,1767859463.922322,64.43399810791016
train_acc,72,1767859502.1576574,64.85199737548828
train_acc,73,1767859540.4024715,64.5719985961914
train_acc,74,1767859578.8102067,64.45199584960938
train_acc,75,1767859617.3092334,64.38999938964844
train_acc,76,1767859655.7021565,64.89599609375
train_acc,77,1767859694.4812598,65.0
train_acc,78,1767859732.8049552,64.9739990234375
train_acc,79,1767859771.1336668,65.1780014038086
train_acc,80,1767859809.429943,64.74199676513672
train_acc,81,1767859847.7097344,64.85800170898438
train_acc,82,1767859886.1017487,64.70800018310547
train_acc,83,1767859924.4497902,64.83200073242188
train_acc,84,1767859962.708622,64.81399536132812
train_acc,85,1767860001.033283,64.79999542236328
train_acc,86,1767860039.3322308,65.197998046875
train_acc,87,1767860077.694655,64.48400115966797
train_acc,88,1767860115.9838061,64.79399871826172
train_acc,89,1767860154.1831553,65.26200103759766
train_acc,90,1767860192.4688497,64.89599609375
train_acc,91,1767860230.6505353,65.2439956665039
train_acc,92,1767860268.953307,65.01599884033203
train_acc,93,1767860307.1756978,65.00399780273438
train_acc,94,1767860345.586359,65.10800170898438
train_acc,95,1767860383.999364,65.23400115966797
train_acc,96,1767860422.316546,65.01000213623047
train_acc,97,1767860460.520459,64.98600006103516
train_acc,98,1767860498.7588918,65.27799987792969
train_acc,99,1767860537.0161057,65.05599975585938
train_acc,100,1767860575.0969844,64.98600006103516
train_acc,101,1767860613.2977872,65.31999969482422
train_acc,102,1767860651.5207212,65.34199523925781
train_acc,103,1767860689.77201,65.45399475097656
train_acc,104,1767860728.1256185,65.46399688720703
train_acc,105,1767860766.3884087,65.16600036621094
train_acc,106,1767860804.667476,64.8759994506836
train_acc,107,1767860843.0024009,65.28199768066406
train_acc,108,1767860881.356151,65.66999816894531
train_acc,109,1767860919.5987113,65.16799926757812
train_acc,110,1767860957.9302888,65.42599487304688
train_acc,111,1767860996.2530026,65.2239990234375
train_acc,112,1767861034.575341,65.09199523925781
train_acc,113,1767861072.9482749,65.15999603271484
train_acc,114,1767861111.326574,65.50399780273438
train_acc,115,1767861149.6712534,65.5199966430664
train_acc,116,1767861187.732946,65.37799835205078
train_acc,117,1767861225.9987528,65.39799499511719
train_acc,118,1767861264.3298976,65.7239990234375
train_acc,119,1767861302.6322093,65.4280014038086
train_acc,120,1767861340.9000063,65.50799560546875
train_acc,121,1767861379.1896079,65.45999908447266
train_acc,122,1767861417.5359216,65.58399963378906
train_acc,123,1767861455.7629035,65.40599822998047
train_acc,124,1767861494.0099368,65.7699966430664
train_acc,125,1767861532.3615406,65.56800079345703
train_acc,126,1767861570.629697,65.60399627685547
train_acc,127,1767861608.972391,65.36199951171875
train_acc,128,1767861647.3175008,65.62200164794922
train_acc,129,1767861685.5301213,65.40399932861328
train_acc,130,1767861723.811981,65.59400177001953
train_acc,131,1767861761.9696155,65.4939956665039
train_acc,132,1767861800.389045,65.67599487304688
train_acc,133,1767861838.6902375,65.50799560546875
train_acc,134,1767861876.9356523,65.91999816894531
train_acc,135,1767861915.2825315,65.48199462890625
train_acc,136,1767861953.5147688,65.4939956665039
train_acc,137,1767861991.806141,65.86199951171875
train_acc,138,1767862030.2566292,65.66799926757812
train_acc,139,1767862068.6013145,65.62799835205078
train_acc,140,1767862106.9815843,65.61399841308594
train_acc,141,1767862145.2607374,65.4939956665039
train_acc,142,1767862183.5619376,65.5739974975586
train_acc,143,1767862221.746905,65.61399841308594
train_acc,144,1767862260.0171227,66.08799743652344
train_acc,145,1767862298.3366392,65.3699951171875
train_acc,146,1767862336.6635978,65.58000183105469
train_acc,147,1767862374.995965,65.48999786376953
train_acc,148,1767862413.3743954,65.53800201416016
train_acc,149,1767862451.690187,65.7179946899414
train_acc,150,1767862490.0389345,65.7959976196289
train_acc,151,1767862528.4335089,76.05999755859375
train_acc,152,1767862566.7300377,78.53199768066406
train_acc,153,1767862604.99581,79.50599670410156
train_acc,154,1767862643.3480394,80.26399993896484
train_acc,155,1767862681.5970964,80.72999572753906
train_acc,156,1767862719.9119952,81.43799591064453
train_acc,157,1767862758.1722624,81.63600158691406
train_acc,158,1767862796.381836,82.01200103759766
train_acc,159,1767862834.672513,82.09600067138672
train_acc,160,1767862873.0339768,82.50599670410156
train_acc,161,1767862911.3255494,82.89799499511719
train_acc,162,1767862949.6305366,82.90999603271484
train_acc,163,1767862987.8285322,83.37999725341797
train_acc,164,1767863026.1015704,83.36599731445312
train_acc,165,1767863064.4024825,83.68999481201172
train_acc,166,1767863102.7104745,83.68999481201172
train_acc,167,1767863141.031053,83.82999420166016
train_acc,168,1767863179.2935464,83.93999481201172
train_acc,169,1767863217.5366623,84.07599639892578
train_acc,170,1767863255.817667,83.85399627685547
train_acc,171,1767863294.0180244,83.81599426269531
train_acc,172,1767863332.2299805,83.86199951171875
train_acc,173,1767863370.4157355,84.1780014038086
train_acc,174,1767863408.7227976,84.11000061035156
train_acc,175,1767863446.9276972,84.04999542236328
train_acc,176,1767863485.171932,83.98999786376953
train_acc,177,1767863523.3580923,83.98199462890625
train_acc,178,1767863561.6764646,84.11399841308594
train_acc,179,1767863599.8542018,84.05999755859375
train_acc,180,1767863638.0894694,84.06999969482422
train_acc,181,1767863676.4105089,87.55199432373047
train_acc,182,1767863714.7714803,88.93799591064453
train_acc,183,1767863752.991398,89.1520004272461
train_acc,184,1767863791.2768748,89.08999633789062
train_acc,185,1767863829.6155965,89.3699951171875
train_acc,186,1767863867.950379,89.56999969482422
train_acc,187,1767863906.261026,89.73999786376953
train_acc,188,1767863944.5262945,89.9000015258789
train_acc,189,1767863982.8081443,90.01399993896484
train_acc,190,1767864021.056138,90.0979995727539
train_acc,191,1767864059.457029,90.15799713134766
train_acc,192,1767864097.6492875,90.25
train_acc,193,1767864135.93305,90.40999603271484
train_acc,194,1767864174.1419191,90.45999908447266
train_acc,195,1767864212.4872596,90.6240005493164
train_acc,196,1767864250.692707,90.447998046875
train_acc,197,1767864288.9799886,90.5459976196289
train_acc,198,1767864327.2957606,90.73999786376953
train_acc,199,1767864365.6139414,90.81800079345703
train_acc,200,1767864403.8979604,90.76799774169922
train_acc,201,1767864442.2695599,90.9679946899414
train_acc,202,1767864480.581963,90.88599395751953
train_acc,203,1767864518.8016613,91.0
train_acc,204,1767864557.03923,91.10199737548828
train_acc,205,1767864595.3550537,91.14199829101562
train_acc,206,1767864633.6568038,91.30599975585938
train_acc,207,1767864671.9512408,91.33599853515625
train_acc,208,1767864710.2914374,91.2959976196289
train_acc,209,1767864748.5052304,91.33999633789062
train_acc,210,1767864786.8932533,91.48999786376953
train_acc,211,1767864825.1349924,91.87799835205078
train_acc,212,1767864863.3964663,92.00799560546875
train_acc,213,1767864901.6625667,91.94400024414062
train_acc,214,1767864939.983157,91.95600128173828
train_acc,215,1767864978.340902,92.11399841308594
train_acc,216,1767865016.6897357,91.9739990234375
train_acc,217,1767865054.9667585,92.11000061035156
train_acc,218,1767865093.3949296,91.95999908447266
train_acc,219,1767865131.6518192,91.99199676513672
train_acc,220,1767865169.8014758,92.18799591064453
train_acc,221,1767865208.0758893,91.99199676513672
train_acc,222,1767865246.426949,91.99199676513672
train_acc,223,1767865284.6363366,92.18599700927734
train_acc,224,1767865322.8457577,92.13399505615234
train_acc,225,1767865361.2500498,91.94400024414062
train_acc,226,1767865399.5253348,91.97599792480469
train_acc,227,1767865437.863111,92.22799682617188
train_acc,228,1767865476.129447,92.10399627685547
train_acc,229,1767865514.3230526,92.32799530029297
train_acc,230,1767865552.5756521,92.20600128173828
train_acc,231,1767865590.9472334,92.17399597167969
train_acc,232,1767865629.1889853,92.0999984741211
train_acc,233,1767865667.460836,92.20399475097656
train_acc,234,1767865705.6819382,92.1520004272461
train_acc,235,1767865743.9792697,92.1199951171875
train_acc,236,1767865782.3709302,92.2760009765625
train_acc,237,1767865820.7079,92.16400146484375
train_acc,238,1767865858.8762817,92.18599700927734
train_acc,239,1767865897.0390277,92.31599426269531
train_acc,240,1767865935.306793,92.14999389648438
train_loss,1,1767856785.7116501,22.05716896057129
train_loss,2,1767856823.8104258,19.7835750579834
train_loss,3,1767856861.9950078,17.771528244018555
train_loss,4,1767856900.2695367,15.817079544067383
train_loss,5,1767856938.456873,14.443416595458984
train_loss,6,1767856976.6155486,13.44625473022461
train_loss,7,1767857014.8975558,12.676087379455566
train_loss,8,1767857053.154255,12.148675918579102
train_loss,9,1767857091.2922149,11.771105766296387
train_loss,10,1767857129.5650275,11.424878120422363
train_loss,11,1767857167.6701736,11.223410606384277
train_loss,12,1767857205.9519167,11.002752304077148
train_loss,13,1767857244.1450343,10.82427978515625
train_loss,14,1767857282.4169888,10.663573265075684
train_loss,15,1767857320.6099265,10.490344047546387
train_loss,16,1767857358.7591217,10.37773323059082
train_loss,17,1767857396.9656699,10.272581100463867
train_loss,18,1767857435.2748225,10.170757293701172
train_loss,19,1767857473.6414754,10.066206932067871
train_loss,20,1767857511.9589653,9.98377799987793
train_loss,21,1767857550.1560352,9.918753623962402
train_loss,22,1767857588.4684622,9.873103141784668
train_loss,23,1767857626.7704923,9.807513236999512
train_loss,24,1767857664.9911857,9.737442016601562
train_loss,25,1767857703.3118536,9.69037914276123
train_loss,26,1767857741.5758734,9.663195610046387
train_loss,27,1767857779.8484204,9.612810134887695
train_loss,28,1767857818.1921432,9.581853866577148
train_loss,29,1767857856.3182547,9.559290885925293
train_loss,30,1767857894.5640135,9.513175964355469
train_loss,31,1767857932.911152,9.480328559875488
train_loss,32,1767857971.1546767,9.463339805603027
train_loss,33,1767858009.4095852,9.444019317626953
train_loss,34,1767858047.6675522,9.39509105682373
train_loss,35,1767858085.9952784,9.39165210723877
train_loss,36,1767858124.3560784,9.364567756652832
train_loss,37,1767858162.5571032,9.334324836730957
train_loss,38,1767858200.8980162,9.315960884094238
train_loss,39,1767858239.163826,9.277257919311523
train_loss,40,1767858277.4227486,9.30748462677002
train_loss,41,1767858315.7649791,9.274168014526367
train_loss,42,1767858354.0216854,9.283052444458008
train_loss,43,1767858392.2471173,9.240673065185547
train_loss,44,1767858430.4450316,9.247526168823242
train_loss,45,1767858468.7156377,9.217787742614746
train_loss,46,1767858507.0001903,9.203007698059082
train_loss,47,1767858545.1858706,9.184151649475098
train_loss,48,1767858583.4608564,9.188697814941406
train_loss,49,1767858621.7276216,9.211792945861816
train_loss,50,1767858660.061021,9.154268264770508
train_loss,51,1767858698.2669563,9.163928985595703
train_loss,52,1767858736.4453847,9.164665222167969
train_loss,53,1767858774.7671003,9.135802268981934
train_loss,54,1767858813.0370343,9.147298812866211
train_loss,55,1767858851.4761062,9.11324405670166
train_loss,56,1767858889.7421553,9.109642028808594
train_loss,57,1767858928.0933118,9.09781265258789
train_loss,58,1767858966.354027,9.079708099365234
train_loss,59,1767859004.553608,9.09388542175293
train_loss,60,1767859042.8412552,9.075726509094238
train_loss,61,1767859081.0597236,9.071784973144531
train_loss,62,1767859119.3794575,9.023852348327637
train_loss,63,1767859157.6343598,9.062655448913574
train_loss,64,1767859195.9625509,9.063011169433594
train_loss,65,1767859234.366779,9.047219276428223
train_loss,66,1767859272.6963801,9.016218185424805
train_loss,67,1767859310.9121237,9.038127899169922
train_loss,68,1767859349.1638503,9.016204833984375
train_loss,69,1767859387.3776956,9.0269136428833
train_loss,70,1767859425.5560393,9.012221336364746
train_loss,71,1767859463.9224179,9.012054443359375
train_loss,72,1767859502.1577477,9.001482963562012
train_loss,73,1767859540.402557,9.003122329711914
train_loss,74,1767859578.8103,8.982297897338867
train_loss,75,1767859617.3093166,8.997756958007812
train_loss,76,1767859655.7022307,8.984837532043457
train_loss,77,1767859694.4813404,8.937585830688477
train_loss,78,1767859732.80504,8.98033332824707
train_loss,79,1767859771.1337423,8.93780517578125
train_loss,80,1767859809.4300249,8.966739654541016
train_loss,81,1767859847.7098193,8.970680236816406
train_loss,82,1767859886.101822,8.932921409606934
train_loss,83,1767859924.4498878,8.964396476745605
train_loss,84,1767859962.7087207,8.970218658447266
train_loss,85,1767860001.0333529,8.964529037475586
train_loss,86,1767860039.332323,8.954388618469238
train_loss,87,1767860077.6947381,8.96543025970459
train_loss,88,1767860115.983885,8.94373893737793
train_loss,89,1767860154.1832464,8.93148422241211
train_loss,90,1767860192.4689324,8.949914932250977
train_loss,91,1767860230.6506112,8.940649032592773
train_loss,92,1767860268.9533906,8.931066513061523
train_loss,93,1767860307.1757925,8.919440269470215
train_loss,94,1767860345.586445,8.921944618225098
train_loss,95,1767860383.9994507,8.8947114944458
train_loss,96,1767860422.3166327,8.909878730773926
train_loss,97,1767860460.520545,8.908990859985352
train_loss,98,1767860498.7589676,8.90434455871582
train_loss,99,1767860537.016193,8.911341667175293
train_loss,100,1767860575.0970964,8.925863265991211
train_loss,101,1767860613.2978718,8.906899452209473
train_loss,102,1767860651.520813,8.898957252502441
train_loss,103,1767860689.7721164,8.902735710144043
train_loss,104,1767860728.1257002,8.867110252380371
train_loss,105,1767860766.388508,8.898548126220703
train_loss,106,1767860804.6675694,8.903419494628906
train_loss,107,1767860843.0024743,8.893254280090332
train_loss,108,1767860881.3562367,8.883545875549316
train_loss,109,1767860919.5988088,8.91368579864502
train_loss,110,1767860957.9303699,8.875410079956055
train_loss,111,1767860996.2531142,8.875168800354004
train_loss,112,1767861034.5754244,8.885130882263184
train_loss,113,1767861072.9483485,8.885274887084961
train_loss,114,1767861111.3266714,8.87073040008545
train_loss,115,1767861149.6713474,8.871028900146484
train_loss,116,1767861187.733027,8.875441551208496
train_loss,117,1767861225.9988375,8.881333351135254
train_loss,118,1767861264.3299804,8.892059326171875
train_loss,119,1767861302.6322935,8.869372367858887
train_loss,120,1767861340.900114,8.875236511230469
train_loss,121,1767861379.1897025,8.853880882263184
train_loss,122,1767861417.5360053,8.840802192687988
train_loss,123,1767861455.762984,8.85908317565918
train_loss,124,1767861494.010021,8.839384078979492
train_loss,125,1767861532.3616343,8.83334732055664
train_loss,126,1767861570.629778,8.837682723999023
train_loss,127,1767861608.9724777,8.852417945861816
train_loss,128,1767861647.3175871,8.835673332214355
train_loss,129,1767861685.5301938,8.840603828430176
train_loss,130,1767861723.8120918,8.845599174499512
train_loss,131,1767861761.9697015,8.85206127166748
train_loss,132,1767861800.3894794,8.843765258789062
train_loss,133,1767861838.6903234,8.824562072753906
train_loss,134,1767861876.9357448,8.806191444396973
train_loss,135,1767861915.2826068,8.81922721862793
train_loss,136,1767861953.514854,8.832106590270996
train_loss,137,1767861991.806228,8.8360595703125
train_loss,138,1767862030.2567039,8.820613861083984
train_loss,139,1767862068.6014097,8.831592559814453
train_loss,140,1767862106.981669,8.81822395324707
train_loss,141,1767862145.2608109,8.812607765197754
train_loss,142,1767862183.562021,8.825798034667969
train_loss,143,1767862221.7469897,8.815203666687012
train_loss,144,1767862260.0172062,8.781647682189941
train_loss,145,1767862298.3367133,8.81049919128418
train_loss,146,1767862336.6636841,8.802017211914062
train_loss,147,1767862374.9960861,8.799239158630371
train_loss,148,1767862413.374481,8.82358455657959
train_loss,149,1767862451.6902714,8.823737144470215
train_loss,150,1767862490.0390277,8.805581092834473
train_loss,151,1767862528.4335866,7.856832981109619
train_loss,152,1767862566.7309663,7.36677885055542
train_loss,153,1767862604.9958932,7.054385185241699
train_loss,154,1767862643.348609,7.014183521270752
train_loss,155,1767862681.597183,6.938173770904541
train_loss,156,1767862719.9121416,6.874499320983887
train_loss,157,1767862758.1723359,6.839417457580566
train_loss,158,1767862796.3819277,6.730292797088623
train_loss,159,1767862834.6726027,6.715674877166748
train_loss,160,1767862873.0340493,6.645437240600586
train_loss,161,1767862911.3256414,6.589992523193359
train_loss,162,1767862949.6306207,6.598779201507568
train_loss,163,1767862987.828606,6.525245666503906
train_loss,164,1767863026.101662,6.541737079620361
train_loss,165,1767863064.4025676,6.484302043914795
train_loss,166,1767863102.7105675,6.486793518066406
train_loss,167,1767863141.031161,6.470834732055664
train_loss,168,1767863179.2936301,6.439720153808594
train_loss,169,1767863217.5367532,6.446617603302002
train_loss,170,1767863255.817741,6.422706127166748
train_loss,171,1767863294.0181327,6.442986011505127
train_loss,172,1767863332.2300985,6.40431547164917
train_loss,173,1767863370.4158154,6.4187912940979
train_loss,174,1767863408.7228913,6.407212257385254
train_loss,175,1767863446.9277833,6.400038719177246
train_loss,176,1767863485.1720045,6.393404006958008
train_loss,177,1767863523.3581748,6.40635347366333
train_loss,178,1767863561.6765473,6.392789840698242
train_loss,179,1767863599.8542857,6.395356178283691
train_loss,180,1767863638.0895536,6.3893866539001465
train_loss,181,1767863676.4106026,6.077528476715088
