tag,step,wall_time,value
test_loss,79,1764970657.3833907,1.6084941625595093
test_loss,80,1764970679.0593839,1.3557647466659546
test_loss,81,1764970700.5619047,1.3345930576324463
test_loss,82,1764970722.07751,1.492803692817688
test_loss,83,1764970743.79696,1.5797854661941528
test_loss,84,1764970765.3398576,1.5454472303390503
test_loss,85,1764970786.8833475,1.4185978174209595
test_loss,86,1764970808.433339,1.4537097215652466
test_loss,87,1764970829.9653018,1.4984400272369385
test_loss,88,1764970851.403689,1.3944063186645508
test_loss,89,1764970872.9941058,1.3474924564361572
test_loss,90,1764970894.5219276,1.6301451921463013
test_loss,91,1764970915.9672244,1.563291072845459
test_loss,92,1764970937.4350636,1.45751953125
test_loss,93,1764970959.069346,1.6150434017181396
test_loss,94,1764970980.6230445,1.5695202350616455
test_loss,95,1764971002.134604,1.4721527099609375
test_loss,96,1764971023.6744647,1.3674488067626953
test_loss,97,1764971045.0843372,1.5228227376937866
test_loss,98,1764971066.539995,1.4377163648605347
test_loss,99,1764971088.0935893,1.308574914932251
test_loss,100,1764971109.6444535,1.4438766241073608
test_loss,101,1764971131.2225878,1.4193159341812134
test_loss,102,1764971152.7675323,1.437024712562561
test_loss,103,1764971174.2988877,1.4983705282211304
test_loss,104,1764971195.8342137,1.5079525709152222
test_loss,105,1764971217.4076812,1.4059628248214722
test_loss,106,1764971238.940613,1.445876121520996
test_loss,107,1764971260.4231315,1.3813005685806274
test_loss,108,1764971281.9327824,1.3039716482162476
test_loss,109,1764971303.417944,1.440914273262024
test_loss,110,1764971325.0046816,1.5280287265777588
test_loss,111,1764971346.7273552,1.4551236629486084
test_loss,112,1764971368.287865,1.392662763595581
test_loss,113,1764971390.0203586,1.4133416414260864
test_loss,114,1764971411.6829379,1.436346411705017
test_loss,115,1764971433.8533428,1.4026405811309814
test_loss,116,1764971455.4429662,1.4280823469161987
test_loss,117,1764971476.9496038,1.3994642496109009
test_loss,118,1764971498.5151985,1.5913729667663574
test_loss,119,1764971520.1295063,1.4176113605499268
test_loss,120,1764971541.6495981,1.3884410858154297
test_loss,121,1764971563.1833043,1.4539711475372314
test_loss,122,1764971584.8395898,1.6639918088912964
test_loss,123,1764971606.401715,1.5031228065490723
test_loss,124,1764971628.0381157,1.757710337638855
test_loss,125,1764971649.5276294,1.3544470071792603
test_loss,126,1764971671.1249595,1.470573902130127
test_loss,127,1764971692.656506,1.4252334833145142
test_loss,128,1764971714.1670184,1.4654865264892578
test_loss,129,1764971735.8396413,1.4014759063720703
test_loss,130,1764971757.541882,1.4762967824935913
test_loss,131,1764971779.1890213,1.5584176778793335
test_loss,132,1764971800.7245986,1.5321648120880127
test_loss,133,1764971822.2510629,1.3493846654891968
test_loss,134,1764971843.7495253,1.6039140224456787
test_loss,135,1764971865.3108907,1.4558724164962769
test_loss,136,1764971886.976733,1.514051079750061
test_loss,137,1764971908.5323176,1.5810270309448242
test_loss,138,1764971930.0073152,1.485211730003357
test_loss,139,1764971951.5459633,1.4393932819366455
test_loss,140,1764971973.1843436,1.3922079801559448
test_loss,141,1764971994.6546369,1.3416498899459839
test_loss,142,1764972016.107726,2.386441230773926
test_loss,143,1764972037.6733334,1.4630855321884155
test_loss,144,1764972059.3249195,1.49891996383667
test_loss,145,1764972080.8186715,1.378150224685669
test_loss,146,1764972102.4094524,1.4144316911697388
test_loss,147,1764972124.087155,1.4184091091156006
test_loss,148,1764972145.717353,1.3593777418136597
test_loss,149,1764972167.2883785,1.3263373374938965
test_loss,150,1764972188.8322494,1.37467360496521
test_loss,151,1764972210.295923,0.9497130513191223
test_loss,152,1764972231.8478446,0.9369863271713257
test_loss,153,1764972253.333715,0.9189054369926453
test_loss,154,1764972274.9481118,0.9112412333488464
test_loss,155,1764972296.5509303,0.905414342880249
test_loss,156,1764972318.0948298,0.9119793176651001
test_loss,157,1764972339.6381023,0.9150599837303162
test_loss,158,1764972361.1758382,0.8979709148406982
test_loss,159,1764972382.7379196,0.9068899750709534
test_loss,160,1764972404.2671156,0.9055683612823486
test_loss,161,1764972425.7757926,0.9055641293525696
test_loss,162,1764972447.2888858,0.9223833084106445
test_loss,163,1764972468.8422523,0.9195079803466797
test_loss,164,1764972490.3717852,0.9298112392425537
test_loss,165,1764972511.791614,0.9287775754928589
test_loss,166,1764972533.310617,0.9145012497901917
test_loss,167,1764972554.9227076,0.9312347173690796
test_loss,168,1764972576.5356815,0.9276995658874512
test_loss,169,1764972598.0389333,0.9312447905540466
test_loss,170,1764972619.5509524,0.9363437294960022
test_loss,171,1764972641.060764,0.9492655992507935
test_loss,172,1764972662.5150535,0.9502344727516174
test_loss,173,1764972684.0298886,0.9608153700828552
test_loss,174,1764972705.4316885,0.9623981714248657
test_loss,175,1764972726.9058266,0.9616175889968872
test_loss,176,1764972748.3780725,0.959303617477417
test_loss,177,1764972770.1353533,0.9843700528144836
test_loss,178,1764972791.72538,0.9734367728233337
test_loss,179,1764972813.2931695,0.9721585512161255
test_loss,180,1764972834.9219067,0.9649509191513062
test_loss,181,1764972856.5612016,0.8845197558403015
test_loss,182,1764972878.0412655,0.8747794032096863
test_loss,183,1764972899.6357586,0.8712480664253235
test_loss,184,1764972921.0986862,0.8693368434906006
test_loss,185,1764972942.7029712,0.8745733499526978
test_loss,186,1764972964.2227383,0.8732452988624573
test_loss,187,1764972985.7905228,0.871738076210022
test_loss,188,1764973007.2595685,0.8754305839538574
test_loss,189,1764973028.9452848,0.8730151057243347
test_loss,190,1764973050.4069152,0.8716684579849243
test_loss,191,1764973071.8744671,0.8753687143325806
test_loss,192,1764973093.4126048,0.8753737807273865
test_loss,193,1764973114.9297757,0.884987473487854
test_loss,194,1764973136.3722556,0.874794602394104
test_loss,195,1764973157.8474138,0.8737845420837402
test_loss,196,1764973179.370126,0.8758083581924438
test_loss,197,1764973200.7931316,0.8801994323730469
test_loss,198,1764973222.4150913,0.8802061080932617
test_loss,199,1764973243.9874926,0.8774099349975586
test_loss,200,1764973265.5345495,0.8772715926170349
test_loss,201,1764973287.1116967,0.874706506729126
test_loss,202,1764973308.5830238,0.8771189451217651
test_loss,203,1764973330.017997,0.8800243139266968
test_loss,204,1764973351.4870198,0.8800704479217529
test_loss,205,1764973372.9285967,0.8764393925666809
test_loss,206,1764973394.3878016,0.8797900676727295
test_loss,207,1764973415.9675846,0.8832209706306458
test_loss,208,1764973437.5024796,0.8824772238731384
test_loss,209,1764973459.05607,0.8778526186943054
test_loss,210,1764973480.556875,0.8817939758300781
test_loss,211,1764973502.054867,0.8782035112380981
test_loss,212,1764973523.7207851,0.8776965737342834
test_loss,213,1764973545.2576218,0.8771082758903503
test_loss,214,1764973566.938575,0.8784641027450562
test_loss,215,1764973588.431481,0.8792479038238525
test_loss,216,1764973609.9755008,0.8781672120094299
test_loss,217,1764973631.5082414,0.8778191804885864
test_loss,218,1764973653.0027018,0.8791179060935974
test_loss,219,1764973674.558606,0.8754078149795532
test_loss,220,1764973695.9915745,0.8774604201316833
test_loss,221,1764973717.4677148,0.8798497915267944
test_loss,222,1764973738.9697745,0.8781558275222778
test_loss,223,1764973760.4482496,0.8788275122642517
test_loss,224,1764973782.067892,0.8787983059883118
test_loss,225,1764973803.5330105,0.8775887489318848
test_loss,226,1764973825.1433806,0.8767148852348328
test_loss,227,1764973846.5938354,0.8781784772872925
test_loss,228,1764973868.2321827,0.8760157227516174
test_loss,229,1764973889.8273642,0.8796712756156921
test_loss,230,1764973911.325569,0.8802014589309692
test_loss,231,1764973932.8303618,0.8801183104515076
test_loss,232,1764973954.4016705,0.8771347999572754
test_loss,233,1764973975.8756938,0.8762387037277222
test_loss,234,1764973997.5179446,0.8769519329071045
test_loss,235,1764974019.1805437,0.8786067366600037
test_loss,236,1764974040.6145945,0.8775845170021057
test_loss,237,1764974062.1296844,0.8800346255302429
test_loss,238,1764974083.620019,0.8742653131484985
test_loss,239,1764974105.1603544,0.8754263520240784
test_loss,240,1764974126.9247575,0.8790637254714966
train_acc,1,1764968974.5591185,10.927999496459961
train_acc,2,1764968996.2359915,21.827999114990234
train_acc,3,1764969017.696578,31.107999801635742
train_acc,4,1764969039.2609582,38.7339973449707
train_acc,5,1764969060.75815,44.72200012207031
train_acc,6,1764969082.2067864,49.125999450683594
train_acc,7,1764969103.8498483,52.61800003051758
train_acc,8,1764969125.5482104,55.029998779296875
train_acc,9,1764969147.1385946,57.42799758911133
train_acc,10,1764969168.6199841,59.555999755859375
train_acc,11,1764969190.1623626,60.236000061035156
train_acc,12,1764969211.5806906,61.12399673461914
train_acc,13,1764969233.131052,62.35799789428711
train_acc,14,1764969254.7788382,63.37799835205078
train_acc,15,1764969276.314076,63.91599655151367
train_acc,16,1764969297.7877607,64.06199645996094
train_acc,17,1764969319.3977926,64.94400024414062
train_acc,18,1764969340.970919,65.36000061035156
train_acc,19,1764969362.4753268,65.68999481201172
train_acc,20,1764969384.01569,65.90399932861328
train_acc,21,1764969405.729132,66.1500015258789
train_acc,22,1764969427.3851364,66.4939956665039
train_acc,23,1764969448.844249,66.7179946899414
train_acc,24,1764969470.4706903,66.91999816894531
train_acc,25,1764969492.1769242,67.16400146484375
train_acc,26,1764969513.6955974,67.37999725341797
train_acc,27,1764969535.3458693,67.68799591064453
train_acc,28,1764969556.924027,67.947998046875
train_acc,29,1764969578.4988163,67.59199523925781
train_acc,30,1764969600.0227149,67.52999877929688
train_acc,31,1764969621.6523054,68.14799499511719
train_acc,32,1764969643.158756,68.52400207519531
train_acc,33,1764969664.769362,68.31399536132812
train_acc,34,1764969686.382922,68.56999969482422
train_acc,35,1764969707.8539762,68.447998046875
train_acc,36,1764969729.3679032,68.85399627685547
train_acc,37,1764969751.0997384,68.95800018310547
train_acc,38,1764969772.5622597,68.73600006103516
train_acc,39,1764969794.1631942,68.95999908447266
train_acc,40,1764969815.7128096,68.94400024414062
train_acc,41,1764969837.2351992,68.98400115966797
train_acc,42,1764969858.7436893,69.07799530029297
train_acc,43,1764969880.427213,69.00999450683594
train_acc,44,1764969902.146782,69.23199462890625
train_acc,45,1764969923.6339803,69.62999725341797
train_acc,46,1764969945.1105423,69.41799926757812
train_acc,47,1764969966.660258,69.23600006103516
train_acc,48,1764969988.2504976,69.50799560546875
train_acc,49,1764970009.9110074,69.25399780273438
train_acc,50,1764970031.460782,69.57599639892578
train_acc,51,1764970052.9306796,69.33200073242188
train_acc,52,1764970074.4739664,69.61599731445312
train_acc,53,1764970096.1441717,69.45399475097656
train_acc,54,1764970117.635117,69.67399597167969
train_acc,55,1764970139.1967454,69.70800018310547
train_acc,56,1764970160.7643313,69.84600067138672
train_acc,57,1764970182.2190528,69.92399597167969
train_acc,58,1764970203.7181826,69.552001953125
train_acc,59,1764970225.3183396,69.76799774169922
train_acc,60,1764970246.953063,69.69999694824219
train_acc,61,1764970268.6773562,70.05400085449219
train_acc,62,1764970290.2341378,69.96399688720703
train_acc,63,1764970311.601293,70.13399505615234
train_acc,64,1764970332.9737668,69.93399810791016
train_acc,65,1764970354.4968107,69.9739990234375
train_acc,66,1764970376.1098025,69.94999694824219
train_acc,67,1764970397.6870055,69.89199829101562
train_acc,68,1764970419.0852249,69.93399810791016
train_acc,69,1764970440.60822,70.17599487304688
train_acc,70,1764970462.1491706,69.79000091552734
train_acc,71,1764970483.815849,70.18599700927734
train_acc,72,1764970505.3119602,70.3219985961914
train_acc,73,1764970526.7605643,70.01799774169922
train_acc,74,1764970548.359012,70.13600158691406
train_acc,75,1764970569.9179993,70.31800079345703
train_acc,76,1764970591.4432251,70.23999786376953
train_acc,77,1764970612.953665,70.3219985961914
train_acc,78,1764970634.554307,70.10599517822266
train_acc,79,1764970656.107811,70.21599578857422
train_acc,80,1764970677.7210355,70.40999603271484
train_acc,81,1764970699.3649511,70.21199798583984
train_acc,82,1764970720.8302646,70.44400024414062
train_acc,83,1764970742.4439094,70.31199645996094
train_acc,84,1764970764.0308197,70.29399871826172
train_acc,85,1764970785.5930362,70.53199768066406
train_acc,86,1764970807.1469188,70.14399719238281
train_acc,87,1764970828.7139728,70.16199493408203
train_acc,88,1764970850.187177,70.33999633789062
train_acc,89,1764970871.776159,70.45999908447266
train_acc,90,1764970893.297559,70.4020004272461
train_acc,91,1764970914.799555,70.38999938964844
train_acc,92,1764970936.2205482,70.3699951171875
train_acc,93,1764970957.6977327,70.4739990234375
train_acc,94,1764970979.399962,70.43199920654297
train_acc,95,1764971000.8200808,70.48199462890625
train_acc,96,1764971022.3650105,70.55400085449219
train_acc,97,1764971043.8841455,70.70199584960938
train_acc,98,1764971065.2723138,70.60399627685547
train_acc,99,1764971086.876669,70.57799530029297
train_acc,100,1764971108.3809388,70.78199768066406
train_acc,101,1764971130.0095546,70.54999542236328
train_acc,102,1764971151.5732665,70.72200012207031
train_acc,103,1764971173.0657032,70.47999572753906
train_acc,104,1764971194.5897481,70.44599914550781
train_acc,105,1764971216.1652758,70.58399963378906
train_acc,106,1764971237.674394,70.76200103759766
train_acc,107,1764971259.237011,70.4020004272461
train_acc,108,1764971280.7484107,70.92599487304688
train_acc,109,1764971302.234361,70.5999984741211
train_acc,110,1764971323.7122886,70.83599853515625
train_acc,111,1764971345.3533254,70.72999572753906
train_acc,112,1764971366.9362009,70.66600036621094
train_acc,113,1764971388.683551,70.7760009765625
train_acc,114,1764971410.456222,70.51599884033203
train_acc,115,1764971432.1840343,70.47999572753906
train_acc,116,1764971454.1856637,70.8699951171875
train_acc,117,1764971475.7212605,70.89599609375
train_acc,118,1764971497.313218,70.73400115966797
train_acc,119,1764971518.7293956,70.9679946899414
train_acc,120,1764971540.4608972,70.80400085449219
train_acc,121,1764971561.9725335,70.89799499511719
train_acc,122,1764971583.5341735,71.08200073242188
train_acc,123,1764971605.1439185,70.8219985961914
train_acc,124,1764971626.6783965,71.12799835205078
train_acc,125,1764971648.3052278,70.65999603271484
train_acc,126,1764971669.8909235,70.83399963378906
train_acc,127,1764971691.3821046,70.93000030517578
train_acc,128,1764971712.9054677,71.10599517822266
train_acc,129,1764971734.451398,70.90599822998047
train_acc,130,1764971756.2695317,70.91999816894531
train_acc,131,1764971777.841618,71.00799560546875
train_acc,132,1764971799.4937189,70.83799743652344
train_acc,133,1764971821.0297098,70.79399871826172
train_acc,134,1764971842.5662575,70.89599609375
train_acc,135,1764971864.0071943,70.93599700927734
train_acc,136,1764971885.6735363,70.96199798583984
train_acc,137,1764971907.3185966,70.86199951171875
train_acc,138,1764971928.7636142,70.92399597167969
train_acc,139,1764971950.2159014,70.83599853515625
train_acc,140,1764971971.8367434,70.92599487304688
train_acc,141,1764971993.397814,70.84600067138672
train_acc,142,1764972014.8862286,70.94599914550781
train_acc,143,1764972036.395075,70.89599609375
train_acc,144,1764972058.0222404,71.04999542236328
train_acc,145,1764972079.6224499,71.01599884033203
train_acc,146,1764972101.1081991,70.91600036621094
train_acc,147,1764972122.73782,71.35800170898438
train_acc,148,1764972144.3996677,71.01799774169922
train_acc,149,1764972166.0209448,70.91400146484375
train_acc,150,1764972187.5264704,70.83999633789062
train_acc,151,1764972209.075619,79.50799560546875
train_acc,152,1764972230.5900414,81.88999938964844
train_acc,153,1764972252.1278887,82.64199829101562
train_acc,154,1764972273.6231554,83.47599792480469
train_acc,155,1764972295.3123026,84.05999755859375
train_acc,156,1764972316.870181,84.2959976196289
train_acc,157,1764972338.410901,84.78799438476562
train_acc,158,1764972359.9489205,84.86199951171875
train_acc,159,1764972381.4979386,85.3219985961914
train_acc,160,1764972403.035055,85.68599700927734
train_acc,161,1764972424.5440874,85.8479995727539
train_acc,162,1764972446.0653303,85.93999481201172
train_acc,163,1764972467.6202438,86.25399780273438
train_acc,164,1764972489.1129305,86.23999786376953
train_acc,165,1764972510.5525985,86.4679946899414
train_acc,166,1764972532.026944,86.78399658203125
train_acc,167,1764972553.6637802,86.85799407958984
train_acc,168,1764972575.253814,86.86000061035156
train_acc,169,1764972596.8119874,86.93000030517578
train_acc,170,1764972618.2408512,87.24800109863281
train_acc,171,1764972639.816195,87.15999603271484
train_acc,172,1764972661.2538,87.05999755859375
train_acc,173,1764972682.7732844,87.15599822998047
train_acc,174,1764972704.197064,87.31399536132812
train_acc,175,1764972725.6586564,87.2239990234375
train_acc,176,1764972747.124192,87.42399597167969
train_acc,177,1764972768.7317445,87.32599639892578
train_acc,178,1764972790.4894,87.43999481201172
train_acc,179,1764972812.0681252,87.2959976196289
train_acc,180,1764972833.5427165,87.45399475097656
train_acc,181,1764972855.1696897,90.20600128173828
train_acc,182,1764972876.7730126,90.91199493408203
train_acc,183,1764972898.2709503,91.11599731445312
train_acc,184,1764972919.899075,91.18599700927734
train_acc,185,1764972941.440535,91.41799926757812
train_acc,186,1764972962.955051,91.2959976196289
train_acc,187,1764972984.5513675,91.56800079345703
train_acc,188,1764973005.9551704,91.62799835205078
train_acc,189,1764973027.5692697,91.83599853515625
train_acc,190,1764973049.1213477,91.80999755859375
train_acc,191,1764973070.6188073,92.01200103759766
train_acc,192,1764973092.2308252,91.78799438476562
train_acc,193,1764973113.6442728,91.9959945678711
train_acc,194,1764973135.1073868,91.98199462890625
train_acc,195,1764973156.5908241,91.97999572753906
train_acc,196,1764973178.1441097,91.98600006103516
train_acc,197,1764973199.5478117,92.19999694824219
train_acc,198,1764973221.194797,92.18199920654297
train_acc,199,1764973242.7125568,92.1240005493164
train_acc,200,1764973264.269192,92.35799407958984
train_acc,201,1764973285.7973726,92.28399658203125
train_acc,202,1764973307.3399186,92.35799407958984
train_acc,203,1764973328.775807,92.37199401855469
train_acc,204,1764973350.2834396,92.41600036621094
train_acc,205,1764973371.6692555,92.38999938964844
train_acc,206,1764973393.1776216,92.49199676513672
train_acc,207,1764973414.7095485,92.53199768066406
train_acc,208,1764973436.2347658,92.50799560546875
train_acc,209,1764973457.756096,92.69200134277344
train_acc,210,1764973479.314188,92.67599487304688
train_acc,211,1764973500.8283713,93.04999542236328
train_acc,212,1764973522.4819314,93.0
train_acc,213,1764973543.9813876,93.07599639892578
train_acc,214,1764973565.5932016,93.03599548339844
train_acc,215,1764973587.1432648,93.08200073242188
train_acc,216,1764973608.7002437,93.06800079345703
train_acc,217,1764973630.2315645,93.08799743652344
train_acc,218,1764973651.7565823,93.0719985961914
train_acc,219,1764973673.3072598,93.26799774169922
train_acc,220,1764973694.7997558,93.19599914550781
train_acc,221,1764973716.1925824,93.19200134277344
train_acc,222,1764973737.759105,92.99199676513672
train_acc,223,1764973759.2326822,93.06199645996094
train_acc,224,1764973780.6827316,93.16399383544922
train_acc,225,1764973802.3220012,93.15599822998047
train_acc,226,1764973823.8571825,93.25799560546875
train_acc,227,1764973845.350323,93.25599670410156
train_acc,228,1764973866.9552064,93.15399932861328
train_acc,229,1764973888.5577006,93.15999603271484
train_acc,230,1764973910.0591655,93.12999725341797
train_acc,231,1764973931.6187317,93.10399627685547
train_acc,232,1764973953.1842644,93.2179946899414
train_acc,233,1764973974.66931,93.11599731445312
train_acc,234,1764973996.1943953,93.20999908447266
train_acc,235,1764974017.9141035,93.0999984741211
train_acc,236,1764974039.3914938,93.24199676513672
train_acc,237,1764974060.9282136,93.13800048828125
train_acc,238,1764974082.4285333,93.18000030517578
train_acc,239,1764974103.9204757,93.0999984741211
train_acc,240,1764974125.5719388,93.23799896240234
train_loss,1,1764968974.5591996,19.603591918945312
train_loss,2,1764968996.2360713,17.356786727905273
train_loss,3,1764969017.6966577,15.109448432922363
train_loss,4,1764969039.2610383,12.836813926696777
train_loss,5,1764969060.7582264,11.414824485778809
train_loss,6,1764969082.206856,10.487300872802734
train_loss,7,1764969103.8499238,9.784929275512695
train_loss,8,1764969125.5482876,9.326338768005371
train_loss,9,1764969147.138675,8.915719032287598
train_loss,10,1764969168.6200635,8.59406566619873
train_loss,11,1764969190.162459,8.373922348022461
train_loss,12,1764969211.5807676,8.1780424118042
train_loss,13,1764969233.131132,7.9791412353515625
train_loss,14,1764969254.778918,7.837985992431641
train_loss,15,1764969276.3141553,7.699431419372559
train_loss,16,1764969297.7878425,7.5862908363342285
train_loss,17,1764969319.3978803,7.489314079284668
train_loss,18,1764969340.9709992,7.3925676345825195
train_loss,19,1764969362.475406,7.293679237365723
train_loss,20,1764969384.0157654,7.229401588439941
train_loss,21,1764969405.729214,7.159450054168701
train_loss,22,1764969427.3852153,7.081149101257324
train_loss,23,1764969448.844329,7.037436008453369
train_loss,24,1764969470.4707775,7.00685453414917
train_loss,25,1764969492.1770012,6.950224876403809
train_loss,26,1764969513.6956742,6.932371616363525
train_loss,27,1764969535.3459551,6.8846611976623535
train_loss,28,1764969556.924097,6.863387584686279
train_loss,29,1764969578.4989033,6.850772857666016
train_loss,30,1764969600.0227888,6.828738689422607
train_loss,31,1764969621.652383,6.790013790130615
train_loss,32,1764969643.1588328,6.758051872253418
train_loss,33,1764969664.769466,6.718958377838135
train_loss,34,1764969686.3830104,6.697015285491943
train_loss,35,1764969707.854061,6.674831867218018
train_loss,36,1764969729.3679867,6.657721519470215
train_loss,37,1764969751.0998259,6.631648063659668
train_loss,38,1764969772.5623367,6.621776580810547
train_loss,39,1764969794.1632705,6.60465145111084
train_loss,40,1764969815.7128856,6.60228967666626
train_loss,41,1764969837.235278,6.570672512054443
train_loss,42,1764969858.743773,6.571685791015625
train_loss,43,1764969880.4272926,6.567756175994873
train_loss,44,1764969902.1468608,6.5276265144348145
train_loss,45,1764969923.6340475,6.506527900695801
train_loss,46,1764969945.1106305,6.506612777709961
train_loss,47,1764969966.660334,6.51395845413208
train_loss,48,1764969988.2505755,6.484811305999756
train_loss,49,1764970009.9110947,6.502952575683594
train_loss,50,1764970031.4608536,6.466108322143555
train_loss,51,1764970052.9307673,6.478119850158691
train_loss,52,1764970074.4740527,6.472126007080078
train_loss,53,1764970096.1442485,6.468677520751953
train_loss,54,1764970117.6351933,6.43537712097168
train_loss,55,1764970139.1968246,6.442393779754639
train_loss,56,1764970160.7644005,6.430027008056641
train_loss,57,1764970182.2191288,6.423393249511719
train_loss,58,1764970203.718272,6.415916442871094
train_loss,59,1764970225.3184757,6.388418197631836
train_loss,60,1764970246.9531457,6.400332927703857
train_loss,61,1764970268.6775,6.390928745269775
train_loss,62,1764970290.2342172,6.3887529373168945
train_loss,63,1764970311.6013703,6.372893333435059
train_loss,64,1764970332.973846,6.360235214233398
train_loss,65,1764970354.496895,6.374462604522705
train_loss,66,1764970376.109881,6.370782375335693
train_loss,67,1764970397.6870756,6.373865127563477
train_loss,68,1764970419.0853019,6.365321636199951
train_loss,69,1764970440.6082993,6.356783390045166
train_loss,70,1764970462.1492517,6.362739562988281
train_loss,71,1764970483.8159266,6.356969356536865
train_loss,72,1764970505.3120313,6.3316192626953125
train_loss,73,1764970526.7606463,6.334666728973389
train_loss,74,1764970548.359092,6.336981296539307
train_loss,75,1764970569.918085,6.310957908630371
train_loss,76,1764970591.4433112,6.330921649932861
train_loss,77,1764970612.9537437,6.32387113571167
train_loss,78,1764970634.5543823,6.3150954246521
train_loss,79,1764970656.1078994,6.303974151611328
train_loss,80,1764970677.7211149,6.287431716918945
train_loss,81,1764970699.3650303,6.300526142120361
train_loss,82,1764970720.8303452,6.306828022003174
train_loss,83,1764970742.4439971,6.287783145904541
train_loss,84,1764970764.0308897,6.282649993896484
train_loss,85,1764970785.5931146,6.2817769050598145
train_loss,86,1764970807.146997,6.287780284881592
train_loss,87,1764970828.71405,6.291866302490234
train_loss,88,1764970850.1872544,6.2831902503967285
train_loss,89,1764970871.7762308,6.271386623382568
train_loss,90,1764970893.2976387,6.277367115020752
train_loss,91,1764970914.7996316,6.257984638214111
train_loss,92,1764970936.2206292,6.272977828979492
train_loss,93,1764970957.697811,6.269058704376221
train_loss,94,1764970979.4000487,6.264240264892578
train_loss,95,1764971000.8201497,6.257997512817383
train_loss,96,1764971022.3650959,6.261752128601074
train_loss,97,1764971043.884223,6.2570576667785645
train_loss,98,1764971065.272394,6.257452011108398
train_loss,99,1764971086.8767483,6.2692999839782715
train_loss,100,1764971108.3810115,6.229933261871338
train_loss,101,1764971130.0096414,6.236688613891602
train_loss,102,1764971151.5733447,6.233651161193848
train_loss,103,1764971173.0657806,6.2370123863220215
train_loss,104,1764971194.589841,6.246768474578857
train_loss,105,1764971216.1653538,6.242521286010742
train_loss,106,1764971237.67449,6.237063407897949
train_loss,107,1764971259.237088,6.262630462646484
train_loss,108,1764971280.7485533,6.229383945465088
train_loss,109,1764971302.23447,6.2281060218811035
train_loss,110,1764971323.7123704,6.221438884735107
train_loss,111,1764971345.353405,6.214093208312988
train_loss,112,1764971366.9362886,6.2159953117370605
train_loss,113,1764971388.68363,6.21267557144165
train_loss,114,1764971410.456302,6.206544399261475
train_loss,115,1764971432.1841123,6.212291240692139
train_loss,116,1764971454.1857285,6.2128095626831055
train_loss,117,1764971475.721332,6.215976715087891
train_loss,118,1764971497.3133051,6.206295013427734
train_loss,119,1764971518.729501,6.1951117515563965
train_loss,120,1764971540.460977,6.217191696166992
train_loss,121,1764971561.9726136,6.176084518432617
train_loss,122,1764971583.534254,6.191088676452637
train_loss,123,1764971605.1439874,6.176436424255371
train_loss,124,1764971626.6785114,6.174370765686035
train_loss,125,1764971648.305306,6.20272159576416
train_loss,126,1764971669.891005,6.196159839630127
train_loss,127,1764971691.3821855,6.175442695617676
train_loss,128,1764971712.9055378,6.1758036613464355
train_loss,129,1764971734.4515066,6.176473617553711
train_loss,130,1764971756.2696157,6.17277193069458
train_loss,131,1764971777.8416965,6.181713581085205
train_loss,132,1764971799.4937973,6.179298400878906
train_loss,133,1764971821.029788,6.178849220275879
train_loss,134,1764971842.566328,6.179327011108398
train_loss,135,1764971864.0072708,6.175122261047363
train_loss,136,1764971885.6736205,6.175939083099365
train_loss,137,1764971907.318676,6.169032096862793
train_loss,138,1764971928.7636914,6.178685188293457
train_loss,139,1764971950.215976,6.181585311889648
train_loss,140,1764971971.8368235,6.1808180809021
train_loss,141,1764971993.3978934,6.1722869873046875
train_loss,142,1764972014.886316,6.158524513244629
train_loss,143,1764972036.3951597,6.18590784072876
train_loss,144,1764972058.0223174,6.163508892059326
train_loss,145,1764972079.6225286,6.163962364196777
train_loss,146,1764972101.1082764,6.163235664367676
train_loss,147,1764972122.7379045,6.152568817138672
train_loss,148,1764972144.399755,6.160307884216309
train_loss,149,1764972166.021023,6.169769763946533
train_loss,150,1764972187.5265403,6.157532691955566
train_loss,151,1764972209.0757084,5.179211616516113
train_loss,152,1764972230.590126,4.726633071899414
train_loss,153,1764972252.1279652,4.523399829864502
train_loss,154,1764972273.6232417,4.420656204223633
train_loss,155,1764972295.3123817,4.358553409576416
train_loss,156,1764972316.8702593,4.320374488830566
train_loss,157,1764972338.4109776,4.287659645080566
train_loss,158,1764972359.949001,4.273702144622803
train_loss,159,1764972381.4980156,4.219422340393066
train_loss,160,1764972403.0351381,4.173455238342285
train_loss,161,1764972424.5441723,4.126996040344238
train_loss,162,1764972446.065409,4.0742034912109375
train_loss,163,1764972467.6203215,4.027731895446777
train_loss,164,1764972489.113007,3.9897043704986572
train_loss,165,1764972510.5526834,3.9691359996795654
train_loss,166,1764972532.0270207,3.9525132179260254
train_loss,167,1764972553.6638489,3.9389543533325195
train_loss,168,1764972575.2538903,3.933331251144409
train_loss,169,1764972596.8120747,3.919135808944702
train_loss,170,1764972618.2409308,3.8964269161224365
train_loss,171,1764972639.81628,3.8972415924072266
train_loss,172,1764972661.253877,3.896641969680786
train_loss,173,1764972682.7733586,3.88722562789917
train_loss,174,1764972704.1971421,3.875915765762329
train_loss,175,1764972725.658736,3.8808233737945557
train_loss,176,1764972747.1242707,3.8703908920288086
train_loss,177,1764972768.7318249,3.864090919494629
train_loss,178,1764972790.489501,3.8531434535980225
train_loss,179,1764972812.0682032,3.8595926761627197
train_loss,180,1764972833.542804,3.8512003421783447
