tag,step,wall_time,value
train_loss,177,1764977878.3780503,1.6911211013793945
train_loss,178,1764977898.2721727,1.6872042417526245
train_loss,179,1764977918.1068614,1.6840088367462158
train_loss,180,1764977937.9545243,1.6819733381271362
train_loss,181,1764977957.7965665,1.509523868560791
train_loss,182,1764977977.7455442,1.444943904876709
train_loss,183,1764977997.5359461,1.4280935525894165
train_loss,184,1764978017.3844674,1.4197977781295776
train_loss,185,1764978037.265239,1.4150832891464233
train_loss,186,1764978057.142513,1.3997931480407715
train_loss,187,1764978076.9992788,1.3872406482696533
train_loss,188,1764978096.7877953,1.3732188940048218
train_loss,189,1764978116.7159364,1.357664704322815
train_loss,190,1764978136.566995,1.3417448997497559
train_loss,191,1764978156.4560924,1.3347599506378174
train_loss,192,1764978176.346486,1.3282921314239502
train_loss,193,1764978196.32973,1.3242225646972656
train_loss,194,1764978216.2076638,1.3205060958862305
train_loss,195,1764978236.0671344,1.3165946006774902
train_loss,196,1764978255.984718,1.3223494291305542
train_loss,197,1764978275.860227,1.318416714668274
train_loss,198,1764978295.7901404,1.315448522567749
train_loss,199,1764978315.6311526,1.313265323638916
train_loss,200,1764978335.5341442,1.3087787628173828
train_loss,201,1764978355.3728456,1.300203561782837
train_loss,202,1764978375.2967527,1.3028146028518677
train_loss,203,1764978395.142854,1.2985999584197998
train_loss,204,1764978415.1394088,1.2949374914169312
train_loss,205,1764978434.9932165,1.2968140840530396
train_loss,206,1764978454.8723493,1.2905505895614624
train_loss,207,1764978474.7590058,1.2913562059402466
train_loss,208,1764978494.7917194,1.2904586791992188
train_loss,209,1764978514.6482272,1.2871081829071045
train_loss,210,1764978534.5881603,1.283827543258667
train_loss,211,1764978554.4775803,1.2501258850097656
train_loss,212,1764978574.3536863,1.261096715927124
train_loss,213,1764978594.2219002,1.2716567516326904
train_loss,214,1764978614.1066582,1.2832567691802979
train_loss,215,1764978633.9122152,1.3056894540786743
train_loss,216,1764978653.7658362,1.3258945941925049
train_loss,217,1764978673.710919,1.3373781442642212
train_loss,218,1764978693.6149826,1.365217685699463
train_loss,219,1764978713.5965743,1.3839794397354126
train_loss,220,1764978733.6180098,1.3941590785980225
train_loss,221,1764978753.4952068,1.4169256687164307
train_loss,222,1764978773.460138,1.4315382242202759
train_loss,223,1764978793.4443204,1.4491323232650757
train_loss,224,1764978813.3369517,1.4595760107040405
train_loss,225,1764978833.2554598,1.4752565622329712
train_loss,226,1764978853.2014039,1.4830626249313354
train_loss,227,1764978873.090069,1.497642993927002
train_loss,228,1764978892.9855406,1.4964877367019653
train_loss,229,1764978912.8393967,1.5087919235229492
train_loss,230,1764978932.7560353,1.5100632905960083
train_loss,231,1764978952.7407887,1.5224952697753906
train_loss,232,1764978972.6323912,1.5272254943847656
train_loss,233,1764978992.4805734,1.5384726524353027
train_loss,234,1764979012.4625258,1.5487823486328125
train_loss,235,1764979032.3949628,1.5628303289413452
train_loss,236,1764979052.199799,1.5809201002120972
train_loss,237,1764979072.0761564,1.5979729890823364
train_loss,238,1764979092.0003877,1.6073510646820068
train_loss,239,1764979111.8953552,1.6204795837402344
train_loss,240,1764979131.878303,1.6216014623641968
